ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CERR,36.5364,-117.8209,2043.444,0.0369540479516696,1.7785963954166923,1.8155504433683618,2019-12-15
CGDM,34.244,-117.9649,704.681,0.10252676070642754,2.0986917194552466,2.2012184801616743,2019-12-15
CHAB,37.7241,-122.1193,213.928,0.0754286117952795,2.2326427283541226,2.3080713401494015,2019-12-15
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.03958792037122197,1.7931307442220423,1.8327186645932645,2019-12-15
CHIL,34.3334,-118.026,1567.505,0.0599535094167797,1.893660229462704,1.953613738879484,2019-12-15
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.06994484516594572,2.050214192667322,2.120159037833268,2019-12-15
CHMS,34.6405,-117.8277,760.296,0.08097390537144794,2.083970232112204,2.164944137483652,2019-12-15
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.024373912734160688,1.8171363004498733,1.8415102131840342,2019-12-15
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.0837852277957095,2.27794234930071,2.36172757709642,2019-12-15
CHO6,39.4329,-121.6649,17.214000000000002,0.08376725678283681,2.2777998938025825,2.3615671505854188,2019-12-15
CHOR,35.3327,-120.7348,66.957,0.06118648628774581,2.2659946794145647,2.3271811657023105,2019-12-15
CHOW,37.0849,-120.21050000000002,46.661,0.07139736158872492,2.2717994814562483,2.343196843044973,2019-12-15
CINN,39.8053,-118.88480000000004,1288.991,0.0452207785882395,1.9562242010219013,2.001444979610141,2019-12-15
CIRX,34.1096,-118.9373,488.212,0.07572931557900561,2.1531299341490606,2.228859249728066,2019-12-15
CIT1,34.1367,-118.1273,215.354,0.1223328815717234,2.2201533065427634,2.3424861881144867,2019-12-15
CJMG,34.2712,-117.42449999999997,1584.414,0.057249722837342164,1.88896690360624,1.9462166264435816,2019-12-15
CJMS,34.3138,-117.4794,933.3539999999999,0.08801499232722608,2.0422555055773968,2.1302704979046228,2019-12-15
CJVG,34.5303,-118.1442,1304.846,0.06676440013393085,1.9547337105726608,2.021498110706592,2019-12-15
CLAR,34.1099,-117.7088,373.62300000000016,0.11168663991339643,2.1796051379177506,2.2912917778311472,2019-12-15
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.1172385892219643,2.272035681845352,2.3892742710673165,2019-12-15
CLIO,39.7675,-120.5494,1486.381,0.04258221006126935,1.9094029160134007,1.9519851260746703,2019-12-15
CLOV,40.5584,-114.87419999999996,2084.911,0.01710588195448685,1.7729255995512387,1.7900314815057257,2019-12-15
CLV1,36.2146,-115.2582,703.41,0.10647656852432574,2.089000743904206,2.1954773124285323,2019-12-15
CLV2,36.3177,-115.2711,734.125,0.1040140010744036,2.0798194748220893,2.1838334758964932,2019-12-15
CLV3,36.181999999999995,-115.34979999999996,986.028,0.09560770918150203,2.021446992731415,2.117054701912917,2019-12-15
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.04976645096609798,2.107386223967271,2.1571526749333687,2019-12-15
CME5,40.4418,-124.3963,305.73,0.08647131493797648,2.2093222386315228,2.2957935535695,2019-12-15
CME6,40.4414,-124.3963,304.072,0.0865275960079293,2.2097441899767793,2.2962717859847084,2019-12-15
CMNC,38.2063,-120.9995,53.785,0.07602953119987277,2.270402580398268,2.3464321115981406,2019-12-15
CMOD,37.6413,-121.0,28.116,0.06698313002726149,2.276996206431252,2.343979336458513,2019-12-15
CMP9,34.3532,-118.41139999999996,1138.06,0.07351401991350344,1.9944808731409904,2.0679948930544936,2019-12-15
CMPO,32.6866,-116.5265,904.562,0.07800882967592424,2.0520621670472763,2.1300709967232003,2019-12-15
CMRP,32.9672,-117.09119999999996,140.938,0.1155374790265104,2.242376664100569,2.357914143127079,2019-12-15
CNDR,37.8964,-121.2785,-20.744,0.07161656087014133,2.289262516385926,2.3608790772560666,2019-12-15
CNPP,33.8576,-117.6089,300.311,0.10305120280476182,2.2007035306145286,2.3037547334192903,2019-12-15
COAG,32.8635,-115.12329999999996,3.653,0.09550257433115944,2.2650001141054785,2.3605026884366382,2019-12-15
COAL,40.2502,-118.34609999999998,1410.496,0.033046488479263135,1.92723891027718,1.9602853987564428,2019-12-15
COF1,39.605,-119.24059999999996,1251.989,0.051579455086803325,1.9641494108769004,2.015728865963704,2019-12-15
COKG,32.8505,-115.7285,-46.917,0.08326915300051915,2.278302952389668,2.361572105390187,2019-12-15
COLD,39.411,-117.85090000000002,1690.819,0.0326410299076914,1.8610344736707385,1.8936755035784296,2019-12-15
COLU,38.0888,-118.05399999999996,1468.34,0.04962677332036258,1.9089695150640011,1.9585962883843635,2019-12-15
COMA,37.2642,-119.69010000000004,662.3589999999998,0.054766200082737394,2.1147466536333157,2.1695128537160526,2019-12-15
CON1,38.0017,-122.05560000000004,-17.34,0.08710385886285442,2.2897174664862865,2.376821325349141,2019-12-15
CONW,38.1248,-119.1723,2477.758,0.01640831451008734,1.6874435102855347,1.703851824795622,2019-12-15
COPP,39.915,-118.19690000000004,1280.637,0.03570279937626777,1.9582503263595048,1.9939531257357723,2019-12-15
COPR,34.4149,-119.8795,-22.84,0.07146997158196511,2.281789392923984,2.3532593645059494,2019-12-15
CORX,32.4154,-117.2482,74.322,0.12147171973255574,2.2605186009082843,2.38199032064084,2019-12-15
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.029465849120171674,1.9705691676928547,2.0000350168130265,2019-12-15
COSO,35.9823,-117.8089,1455.441,0.0201778618287717,1.90903816922442,1.9292160310531916,2019-12-15
COTD,33.7325,-116.38689999999997,27.78,0.09868998802601192,2.2594304315865283,2.3581204196125403,2019-12-15
COTT,41.5907,-119.34180000000003,1853.305,0.01734254811826984,1.8244120689538637,1.8417546170721333,2019-12-15
COWT,37.91,-118.79309999999998,2206.183,0.02134810338827084,1.7440653757178832,1.7654134791061542,2019-12-15
COYA,32.7012,-114.6207,32.98,0.1123923378997033,2.2580405906667242,2.3704329285664265,2019-12-15
CPBN,35.0717,-117.57299999999998,835.827,0.0564368803607301,2.064175126863045,2.120612007223776,2019-12-15
CRAM,37.0812,-116.8184,1480.165,0.049689958984711534,1.9052678614504743,1.954957820435186,2019-12-15
CRAT,36.8077,-116.5693,972.5189999999999,0.06538247187090819,2.0233260473541006,2.0887085192250088,2019-12-15
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.04933526309321278,2.231755240482704,2.281090503575917,2019-12-15
CRCN,36.114000000000004,-119.56799999999998,28.64,0.0626747142046873,2.274842282258959,2.337516996463646,2019-12-15
CRFP,34.0391,-117.09969999999998,688.825,0.08685889750176126,2.101080059080045,2.187938956581806,2019-12-15
CRGG,35.2421,-119.72479999999996,1173.058,0.033302636959229595,1.9894114537505825,2.022714090709812,2019-12-15
CRHS,33.8235,-118.27279999999996,-23.524,0.0954575340862895,2.2806812222142345,2.376138756300524,2019-12-15
CRPL,38.7344,-117.50350000000005,2248.756,0.024002805114215944,1.7356353389061592,1.759638144020375,2019-12-15
CRRS,33.0698,-115.735,-81.906,0.08648538439756702,2.2862230828950483,2.372708467292614,2019-12-15
CRU1,34.0293,-119.78480000000002,702.183,0.03780996101826306,2.1024649401622884,2.1402749011805517,2019-12-15
CRYS,39.2491,-120.0097,2098.144,0.02901959080852735,1.7707750212400126,1.7997946120485402,2019-12-15
CSCI,34.1684,-119.039,70.84899999999998,0.09016899049893462,2.255521105664817,2.3456900961637515,2019-12-15
CSDH,33.8615,-118.25670000000002,-9.175,0.10054631097939516,2.277103726096829,2.3776500370762244,2019-12-15
CSJB,37.319,-121.85990000000004,19.458,0.07603314897805116,2.2820822059618515,2.3581153549399025,2019-12-15
CSN1,34.2535,-118.5238,261.462,0.11194434616902052,2.2090597289149185,2.321004075083939,2019-12-15
CSST,34.4081,-119.3712,162.489,0.08209142752565145,2.232013055827248,2.3141044833528994,2019-12-15
CTDM,34.5165,-118.6132,406.066,0.09781527813078468,2.173034622772017,2.270849900902802,2019-12-15
CTMS,34.1241,-116.37040000000002,966.48,0.067981035873453,2.0297001911627537,2.097681227036207,2019-12-15
CUHS,34.9426,-119.6739,635.298,0.04546122989369045,2.119176368577005,2.164637598470695,2019-12-15
CVHS,34.082,-117.9017,119.084,0.12374701440637828,2.2429603225802546,2.3667073369866327,2019-12-15
DAEX,32.2245,-115.4192,399.309,0.10836826701927356,2.171042530613844,2.2794107976331173,2019-12-15
DAM1,34.334,-118.3974,584.161,0.10000616995802816,2.1296361383246434,2.2296423082826715,2019-12-15
DAM2,34.3348,-118.39689999999996,583.378,0.1000313479328115,2.1298260946897822,2.2298574426225937,2019-12-15
DAM3,34.334,-118.39750000000004,580.008,0.10020158448800574,2.1306555240533807,2.230857108541387,2019-12-15
DAPK,35.2543,-120.7715,388.842,0.04900926466704797,2.1857048622236963,2.2347141268907444,2019-12-15
DAVI,39.9564,-120.57849999999996,2007.646,0.0343762531475072,1.7904166309813092,1.824792884128816,2019-12-15
DCAN,35.2115,-120.8451,243.438,0.04865082181112136,2.2221886637478185,2.2708394855589398,2019-12-15
DDMN,37.7442,-118.9812,2265.417,0.0234669609796962,1.7302199524974418,1.7536869134771382,2019-12-15
DECH,38.0515,-119.0906,1947.579,0.022150443199334544,1.7980496468428828,1.8202000900422173,2019-12-15
DEEP,37.3426,-118.04719999999998,1640.693,0.04353077229181463,1.8660848680783868,1.9096156403702012,2019-12-15
DELI,37.4327,-120.77459999999996,7.806,0.06705968931752529,2.282008392013282,2.349068081330808,2019-12-15
DESC,32.8299,-116.6418,957.318,0.07280166982826568,2.039011904295569,2.1118135741238344,2019-12-15
DETR,35.9169,-114.48379999999996,537.908,0.10905883014749024,2.131141799795008,2.2402006299424984,2019-12-15
DEVL,36.4376,-116.2797,751.7130000000003,0.08262387490579713,2.0787059118170648,2.161329786722862,2019-12-15
DHLG,33.3898,-115.788,-83.044,0.10225926349345564,2.2856298421123658,2.3878891056058213,2019-12-15
DIAB,37.8786,-121.91560000000004,990.26,0.04909772405606228,2.0360788165671697,2.0851765406232317,2019-12-15
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.037413523630696714,1.7987145023986812,1.8361280260293782,2019-12-15
DIXN,38.4687,-121.8286,-9.119,0.08515875523048318,2.2856329662325057,2.370791721462989,2019-12-15
DLNO,35.75,-119.24310000000004,63.90600000000001,0.06443439098346189,2.26502262089021,2.329457011873672,2019-12-15
DLUZ,33.4306,-117.30719999999997,212.696,0.10598902816571734,2.2233638899561434,2.329352918121861,2019-12-15
DMAR,32.9277,-117.2169,81.119,0.1164746726259564,2.2575981408329278,2.374072813458884,2019-12-15
DNNL,38.3307,-119.9287,1921.001,0.03157405685069778,1.8099764665438052,1.8415505233945033,2019-12-15
DOND,37.2643,-119.69010000000004,665.7389999999998,0.05464939194977709,2.113899934690279,2.168549326640056,2019-12-15
DONO,36.6925,-119.01800000000004,1187.94,0.052478858368789585,1.9826050434624145,2.035083901831204,2019-12-15
DOT1,39.1562,-119.7634,1415.789,0.042857694110434934,1.9226070282946408,1.965464722405076,2019-12-15
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.0391461335789873,1.8629066639532468,1.9020527975322343,2019-12-15
DREW,36.0058,-119.95839999999998,44.04,0.06229869592355795,2.2705524269530453,2.332851122876604,2019-12-15
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.028568798338176087,1.7995114846218774,1.828080282960053,2019-12-15
DRYV,40.4015,-119.8521,1288.756,0.040651441565107874,1.9554539329099887,1.996105374475097,2019-12-15
DS13,35.2478,-116.79150000000004,1044.2,0.04614932628986785,2.01014724836224,2.0562965746521082,2019-12-15
DSHS,34.0239,-118.3485,-2.103,0.11499130447463687,2.274594640544789,2.3895859450194257,2019-12-15
DSME,33.0365,-117.2495,56.12600000000001,0.11676389435182345,2.2634887485298267,2.38025264288165,2019-12-15
DSSC,33.7333,-116.71209999999996,1660.869,0.03622003983436889,1.8705243073929367,1.9067443472273056,2019-12-15
DTPG,35.2675,-117.84590000000004,910.255,0.049894450351720604,2.045564850003996,2.095459300355716,2019-12-15
DUBP,37.7276,-121.8551,202.72099999999998,0.07606705504567095,2.2349563871117395,2.3110234421574103,2019-12-15
DUNF,37.3136,-117.3089,1961.4360000000001,0.048334673840495404,1.798020771207416,1.846355445047912,2019-12-15
DVAL,38.7636,-119.7701,1729.559,0.03687230048814456,1.851342396393659,1.888214696881804,2019-12-15
DVLE,33.7006,-117.0007,532.51,0.09322620676236136,2.141514094842347,2.2347403016047083,2019-12-15
DVLS,33.6911,-117.05359999999996,508.621,0.09330405160938053,2.147860765556193,2.2411648171655743,2019-12-15
DVLW,33.6577,-117.06740000000002,528.076,0.0921722908145976,2.1433316308345134,2.235503921649111,2019-12-15
DVNE,33.6935,-116.9937,508.36,0.09468387224117647,2.1473313672573835,2.24201523949856,2019-12-15
DVNW,33.6734,-117.0661,509.124,0.093098612990365,2.1479075560849785,2.241006169075344,2019-12-15
DVPB,34.4134,-117.8601,1430.856,0.06486224794609324,1.9250465685244127,1.9899088164705057,2019-12-15
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.09480558652977028,2.147262257741645,2.242067844271415,2019-12-15
DVSW,33.6679,-117.0661,509.07099999999997,0.0931349785399682,2.1479351005265235,2.2410700790664912,2019-12-15
DYER,37.7428,-118.03930000000004,1511.925,0.05169065862437855,1.8952714200213616,1.9469620786457404,2019-12-15
DYH2,33.9383,-118.1275,10.838,0.1160820547980393,2.27239838712369,2.3884804419217294,2019-12-15
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.1166076088219348,2.2747184151741773,2.3913260239961116,2019-12-15
EAGL,36.1916,-116.3669,583.906,0.0938343980671482,2.11946090401532,2.2132953020824684,2019-12-15
EBBS,38.5476,-119.8159,2732.187,0.01788937590535928,1.63544358955544,1.653332965460799,2019-12-15
EBMD,37.815,-122.28380000000004,-16.026,0.08358487251203528,2.2905845821224777,2.3741694546345133,2019-12-15
ECCO,33.8868,-118.329,-19.345,0.10026932565798284,2.27932496352465,2.3795942891826334,2019-12-15
ECFS,33.6477,-117.4117,801.4169999999997,0.07149526957219535,2.0771058574841965,2.1486011270563923,2019-12-15
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.03743582213690056,1.858023516476641,1.8954593386135412,2019-12-15
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.022375213619407683,1.9124941536539128,1.9348693672733204,2019-12-15
EDPP,34.9462,-118.8304,379.80800000000005,0.08882946043535803,2.1812214471812186,2.2700509076165765,2019-12-15
EGAN,39.3452,-114.9389,1998.2720000000002,0.01786963266855067,1.790715654379002,1.8085852870475525,2019-12-15
ELDO,38.6054,-121.0582,125.637,0.07921013650599328,2.252010003016699,2.3312201395226926,2019-12-15
ELGI,37.3546,-114.52189999999996,1189.0,0.06500327442559725,1.9709107469118041,2.035914021337401,2019-12-15
ELKG,38.4018,-121.35339999999997,-8.704,0.08253354408289308,2.285848529373504,2.3683820734563965,2019-12-15
ELKO,40.9147,-115.8172,2016.885,0.017386093883046027,1.7883248154659357,1.8057109093489816,2019-12-15
ELLY,33.5835,-118.1288,-2.878,0.07761604512375189,2.2765434564625955,2.3541595015863472,2019-12-15
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.1191695452188798,2.2592541633849517,2.3784237086038322,2019-12-15
ELSG,33.6491,-117.426,811.341,0.07071128387087147,2.0746451732398925,2.145356457110764,2019-12-15
ELTN,34.7031,-118.4257,916.482,0.06699352628306728,2.048562458920602,2.1155559852036694,2019-12-15
ELTS,34.5993,-118.4538,887.09,0.07515625029283172,2.055565993287165,2.1307222435799966,2019-12-15
ENGL,39.4615,-120.53719999999998,1912.828,0.03267101563301506,1.8128229496826624,1.8454939653156768,2019-12-15
EOCG,34.4508,-119.76980000000003,42.473,0.07372294746750853,2.264120672887461,2.33784362035497,2019-12-15
EPAS,37.9197,-117.8807,1817.1129999999998,0.043918790186895096,1.8307562026859845,1.87467499287288,2019-12-15
ERRG,33.1164,-115.8227,-92.406,0.0891616012002589,2.288665678001299,2.3778272792015582,2019-12-15
ESC1,33.1162,-117.11220000000004,181.877,0.11229582655834107,2.2318024447386797,2.34409827129702,2019-12-15
ESCN,33.1289,-117.11829999999998,176.255,0.11248972388358183,2.233171938551928,2.3456616624355098,2019-12-15
ESE2,33.6748,-116.9939,512.816,0.09453436325893992,2.1462889802754797,2.24082334353442,2019-12-15
ESRW,33.6818,-117.067,548.62,0.09096318018253126,2.1382446409600533,2.2292078211425848,2019-12-15
EVER,41.8646,-120.5827,1579.601,0.028422840125136687,1.887073691850431,1.915496531975568,2019-12-15
EWLK,38.6927,-118.6381,1327.783,0.04968125900512711,1.9424401289844613,1.9921213879895887,2019-12-15
EWPP,34.1042,-117.5256,330.491,0.11414618158483213,2.1901716468387,2.304317828423532,2019-12-15
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.10225319573942472,2.2938675548963814,2.396120750635806,2019-12-15
FARR,40.51300000000001,-118.7341,1610.642,0.03044295926963532,1.880603074525519,1.911046033795154,2019-12-15
FCTF,34.0666,-118.44209999999998,148.455,0.10716912522666873,2.2372336357908145,2.344402761017484,2019-12-15
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.037522351475229664,1.837744412851152,1.8752667643263812,2019-12-15
FGNW,34.0509,-118.25940000000004,273.436,0.10773407050124208,2.20672024558765,2.3144543160888924,2019-12-15
FGSE,34.0507,-118.25919999999996,273.427,0.10772765560096127,2.206724116162951,2.3144517717639124,2019-12-15
FGST,34.733000000000004,-120.00940000000004,904.076,0.045536616583885636,2.053800458562696,2.0993370751465816,2019-12-15
FGSW,34.0507,-118.25940000000004,273.423,0.10771957024259747,2.206724881436478,2.3144444516790754,2019-12-15
FHFF,34.5147,-118.60969999999998,334.464,0.10083431330636496,2.190592052486108,2.2914263657924727,2019-12-15
FHOG,34.0935,-116.9359,1588.675,0.045441852272893,1.8871515048058092,1.9325933570787024,2019-12-15
FIRE,39.9036,-119.0899,1426.6970000000001,0.04150743331632889,1.923416470633072,1.9649239039494009,2019-12-15
FISH,37.5671,-118.00649999999996,1621.015,0.04494546164266256,1.870726875885994,1.9156723375286568,2019-12-15
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.029897004689580224,1.916936397389771,1.9468334020793512,2019-12-15
FLAN,40.1583,-119.82010000000002,1263.63,0.048171024116940964,1.9616781779415748,2.009849202058516,2019-12-15
FLAT,38.304,-118.4631,1895.098,0.03867966534312535,1.8135821539873729,1.852261819330498,2019-12-15
FLEM,40.418,-120.27980000000002,1360.305,0.04592566201286945,1.9382468604510248,1.9841725224638942,2019-12-15
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.05502599130432539,1.980937415871852,2.035963407176177,2019-12-15
FMTP,34.4099,-118.89409999999998,362.816,0.08978620272975672,2.1825943005166604,2.272380503246417,2019-12-15
FMVT,34.3563,-118.884,617.0,0.07985260674138447,2.1209023157526223,2.200754922494007,2019-12-15
FOST,41.1089,-120.79200000000004,1617.22,0.03698623077274618,1.8778007697176184,1.9147870004903644,2019-12-15
FOXG,34.7339,-118.2405,688.815,0.07508164764768177,2.1038257791921264,2.178907426839808,2019-12-15
FOXR,40.5752,-119.47230000000002,1299.992,0.03392156986386763,1.9524280910498235,1.986349660913691,2019-12-15
FPPB,37.3135,-120.4712,29.162,0.06877252532995014,2.276424675609044,2.345197200938994,2019-12-15
