ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CGDM,34.244,-117.9649,704.681,0.042860790159608385,2.108352295801303,2.1512130859609115,2019-03-26
CHAB,37.7241,-122.1193,213.928,0.14611906917579984,2.234232009468218,2.380351078644018,2019-03-26
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.020689840313514,1.8037595312784949,1.8244493715920092,2019-03-26
CHIL,34.3334,-118.026,1567.505,0.022067633266964256,1.9063253658626087,1.9283929991295732,2019-03-26
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.029457686654565864,2.066622898725736,2.0960805853803017,2019-03-26
CHMS,34.6405,-117.8277,760.296,0.040467134808798634,2.0912088945339162,2.1316760293427146,2019-03-26
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.030544928251281474,1.8253542813336299,1.855899209584912,2019-03-26
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.15018666783236964,2.2842436136943696,2.434430281526739,2019-03-26
CHO6,39.4329,-121.6649,17.214000000000002,0.15016045861565208,2.2841021603993803,2.4342626190150325,2019-03-26
CHOR,35.3327,-120.7348,66.957,0.0503119724487897,2.269486909430259,2.319798881879049,2019-03-26
CHOW,37.0849,-120.21050000000002,46.661,0.0803050793454323,2.270158422461801,2.350463501807233,2019-03-26
CINN,39.8053,-118.88480000000004,1288.991,0.033372527319612384,1.957111890786956,1.9904844181065682,2019-03-26
CIRX,34.1096,-118.9373,488.212,0.03236006112658004,2.163440733442439,2.1958007945690188,2019-03-26
CIT1,34.1367,-118.1273,215.354,0.04939530963517697,2.228184551302941,2.2775798609381184,2019-03-26
CJMG,34.2712,-117.42449999999997,1584.414,0.018519554044835324,1.9025979968593119,1.9211175509041476,2019-03-26
CJMS,34.3138,-117.4794,933.3539999999999,0.03182641659244216,2.0523459261597443,2.084172342752186,2019-03-26
CJVG,34.5303,-118.1442,1304.846,0.029484437807982093,1.9659254539307884,1.9954098917387704,2019-03-26
CLAR,34.1099,-117.7088,373.62300000000016,0.04542747779004377,2.187877631141634,2.2333051089316776,2019-03-26
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.035678733879025634,2.2771312066530847,2.3128099405321096,2019-03-26
CLIO,39.7675,-120.5494,1486.381,0.0644429122335703,1.9145686787183027,1.979011590951873,2019-03-26
CLOV,40.5584,-114.87419999999996,2084.911,0.02488494140148463,1.7866618972292947,1.8115468386307796,2019-03-26
CLV1,36.2146,-115.2582,703.41,0.02982891325999865,2.1055460312458982,2.1353749445058963,2019-03-26
CLV2,36.3177,-115.2711,734.125,0.02878679715579757,2.0968046233088313,2.1255914204646285,2019-03-26
CLV3,36.181999999999995,-115.34979999999996,986.028,0.027802741780544274,2.038867136435226,2.0666698782157704,2019-03-26
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.07687512429573384,2.1113034459033773,2.1881785701991108,2019-03-26
CME5,40.4418,-124.3963,305.73,0.07500222583157032,2.206893878677077,2.281896104508647,2019-03-26
CME6,40.4414,-124.3963,304.072,0.07506634899397803,2.2073150616842265,2.2823814106782043,2019-03-26
CMNC,38.2063,-120.9995,53.785,0.11954245940115693,2.2720054938902607,2.391547953291417,2019-03-26
CMOD,37.6413,-121.0,28.116,0.10487084260370247,2.2770127100788145,2.3818835526825173,2019-03-26
CMP9,34.3532,-118.41139999999996,1138.06,0.02812807392189709,2.0057038514338235,2.0338319253557207,2019-03-26
CMPO,32.6866,-116.5265,904.562,0.049295186341582205,2.0613476604655774,2.1106428468071594,2019-03-26
CMRP,32.9672,-117.09119999999996,140.938,0.04327279471377615,2.2479628221494683,2.2912356168632444,2019-03-26
CNDR,37.8964,-121.2785,-20.744,0.13427719680613615,2.290147797248121,2.4244249940542573,2019-03-26
CNPP,33.8576,-117.6089,300.311,0.04403338442838998,2.208605045903917,2.2526384303323077,2019-03-26
COAG,32.8635,-115.12329999999996,3.653,0.037078650005701916,2.2767212240172867,2.3137998740229886,2019-03-26
COAL,40.2502,-118.34609999999998,1410.496,0.03714583536664213,1.9286335898324192,1.9657794251990608,2019-03-26
COF1,39.605,-119.24059999999996,1251.989,0.038764353300914274,1.9658927984101364,2.0046571517110507,2019-03-26
COKG,32.8505,-115.7285,-46.917,0.05040020417510955,2.2888810914884044,2.3392812956635134,2019-03-26
COLD,39.411,-117.85090000000002,1690.819,0.029699173012092538,1.8664445113326664,1.8961436843447588,2019-03-26
COLU,38.0888,-118.05399999999996,1468.34,0.028218474209263805,1.9147676631097457,1.9429861373190092,2019-03-26
COMA,37.2642,-119.69010000000004,662.3589999999998,0.05628671792471095,2.1189650507196625,2.1752517686443733,2019-03-26
CON1,38.0017,-122.05560000000004,-17.34,0.15560083442096614,2.291749699760299,2.447350534181265,2019-03-26
CONW,38.1248,-119.1723,2477.758,0.019011145093765145,1.699271667701372,1.7182828127951368,2019-03-26
COPP,39.915,-118.19690000000004,1280.637,0.03622910285956397,1.9578796613422331,1.994108764201797,2019-03-26
COPR,34.4149,-119.8795,-22.84,0.06148625072337865,2.2903354472556567,2.351821697979036,2019-03-26
CORX,32.4154,-117.2482,74.322,0.04075965389405002,2.264210640108684,2.3049702940027337,2019-03-26
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.03865509312504317,1.9877762192269968,2.0264313123520403,2019-03-26
COSO,35.9823,-117.8089,1455.441,0.032464091656537984,1.9282819563656968,1.9607460480222352,2019-03-26
COTD,33.7325,-116.38689999999997,27.78,0.047325063089290784,2.2667283095857886,2.31405337267508,2019-03-26
COTT,41.5907,-119.34180000000003,1853.305,0.044760165092065214,1.8296140235135885,1.8743741886056535,2019-03-26
COWT,37.91,-118.79309999999998,2206.183,0.018885254668090944,1.7575370582600094,1.7764223129281005,2019-03-26
COYA,32.7012,-114.6207,32.98,0.0384793504092134,2.2695113482422355,2.307990698651449,2019-03-26
CPBN,35.0717,-117.57299999999998,835.827,0.03673497070482145,2.0745623976151544,2.111297368319976,2019-03-26
CRAM,37.0812,-116.8184,1480.165,0.025404467870422998,1.9224311213238112,1.947835589194234,2019-03-26
CRAT,36.8077,-116.5693,972.5189999999999,0.02566775854678413,2.0401190459392025,2.0657868044859864,2019-03-26
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.05673087773089858,2.2342033757798934,2.290934253510792,2019-03-26
CRCN,36.114000000000004,-119.56799999999998,28.64,0.07686427369222151,2.274358531517584,2.351222805209805,2019-03-26
CRFP,34.0391,-117.09969999999998,688.825,0.03885979901213375,2.1100489419903607,2.148908741002495,2019-03-26
CRGG,35.2421,-119.72479999999996,1173.058,0.051024443529806535,1.996672259430046,2.0476967029598527,2019-03-26
CRHS,33.8235,-118.27279999999996,-23.524,0.035072101871158445,2.2880243967642984,2.3230964986354565,2019-03-26
CRPL,38.7344,-117.50350000000005,2248.756,0.02426785633320396,1.7494783475195237,1.7737462038527274,2019-03-26
CRRS,33.0698,-115.735,-81.906,0.046332477621525925,2.297863182654514,2.34419566027604,2019-03-26
CRU1,34.0293,-119.78480000000002,702.183,0.03223636929052146,2.1119676962480343,2.1442040655385552,2019-03-26
CRYS,39.2491,-120.0097,2098.144,0.035905353672552286,1.7785162199221831,1.8144215735947355,2019-03-26
CSCI,34.1684,-119.039,70.84899999999998,0.041021050408360134,2.265520574342112,2.3065416247504715,2019-03-26
CSDH,33.8615,-118.25670000000002,-9.175,0.03623554103602458,2.2845583660730515,2.3207939071090764,2019-03-26
CSJB,37.319,-121.85990000000004,19.458,0.1498809771537112,2.282224478421752,2.4321054555754635,2019-03-26
CSN1,34.2535,-118.5238,261.462,0.04652391252929188,2.217871410272293,2.264395322801585,2019-03-26
CSST,34.4081,-119.3712,162.489,0.05049240867721135,2.2411127614458595,2.291605170123071,2019-03-26
CTDM,34.5165,-118.6132,406.066,0.05037834992790018,2.1808271946567857,2.2312055445846863,2019-03-26
CTMS,34.1241,-116.37040000000002,966.48,0.027622004315655653,2.043361195016462,2.070983199332118,2019-03-26
CUHS,34.9426,-119.6739,635.298,0.05701224370729964,2.1240950288703453,2.181107272577645,2019-03-26
CVHS,34.082,-117.9017,119.084,0.051228341238448286,2.2507542936496487,2.301982634888097,2019-03-26
DAEX,32.2245,-115.4192,399.309,0.04629242150760229,2.182096729181842,2.2283891506894444,2019-03-26
DAM1,34.334,-118.3974,584.161,0.040499903851567064,2.138765613621452,2.1792655174730187,2019-03-26
DAM2,34.3348,-118.39689999999996,583.378,0.040545382422109116,2.1389459586644084,2.1794913410865173,2019-03-26
DAM3,34.334,-118.39750000000004,580.008,0.04059562903070504,2.139768961239449,2.1803645902701545,2019-03-26
DAPK,35.2543,-120.7715,388.842,0.04375887962980166,2.1897829788798666,2.2335418585096685,2019-03-26
DAVI,39.9564,-120.57849999999996,2007.646,0.05388986424752777,1.7974566189077181,1.8513464831552455,2019-03-26
DCAN,35.2115,-120.8451,243.438,0.04448665939402622,2.2257217513416085,2.270208410735635,2019-03-26
DDMN,37.7442,-118.9812,2265.417,0.021353138682082256,1.7430606396706505,1.7644137783527327,2019-03-26
DECH,38.0515,-119.0906,1947.579,0.02374385262020537,1.8080535374645037,1.8317973900847089,2019-03-26
DEEP,37.3426,-118.04719999999998,1640.693,0.029944027129821,1.8786918328766984,1.90863586000652,2019-03-26
DELI,37.4327,-120.77459999999996,7.806,0.09723508377404698,2.281078703101372,2.378313786875419,2019-03-26
DESC,32.8299,-116.6418,957.318,0.045166898603238435,2.0489245375443086,2.0940914361475467,2019-03-26
DETR,35.9169,-114.48379999999996,537.908,0.030637037741418183,2.1465799413790547,2.177216979120473,2019-03-26
DEVL,36.4376,-116.2797,751.7130000000003,0.02681020794224757,2.0944839981379317,2.12129420608018,2019-03-26
DHLG,33.3898,-115.788,-83.044,0.036774963346273074,2.29811466336002,2.3348896267062926,2019-03-26
DIAB,37.8786,-121.91560000000004,990.26,0.1070080575972926,2.0402880384662367,2.147296096063529,2019-03-26
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.05502483729402332,1.806026335575292,1.8610511728693155,2019-03-26
DIXN,38.4687,-121.8286,-9.119,0.15247775389486146,2.289351779251412,2.4418295331462727,2019-03-26
DLNO,35.75,-119.24310000000004,63.90600000000001,0.06464066124920961,2.2641152121604784,2.328755873409688,2019-03-26
DLUZ,33.4306,-117.30719999999997,212.696,0.03693863941245045,2.229610312734735,2.2665489521471853,2019-03-26
DMAR,32.9277,-117.2169,81.119,0.034696702174401274,2.262501226338424,2.297197928512825,2019-03-26
DNNL,38.3307,-119.9287,1921.001,0.03981654706471971,1.8200507376584265,1.8598672847231457,2019-03-26
DOND,37.2643,-119.69010000000004,665.7389999999998,0.05617011303258226,2.118139734385416,2.174309847417998,2019-03-26
DONO,36.6925,-119.01800000000004,1187.94,0.04292519069332263,1.9910805236209572,2.03400571431428,2019-03-26
DOT1,39.1562,-119.7634,1415.789,0.04221243151339649,1.927834953556932,1.970047385070328,2019-03-26
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.0557242826727186,1.8691920546232517,1.92491633729597,2019-03-26
DREW,36.0058,-119.95839999999998,44.04,0.07138980295012558,2.2712300836682573,2.3426198866183827,2019-03-26
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.02628054150371066,1.8126984406783957,1.8389789821821056,2019-03-26
DRYV,40.4015,-119.8521,1288.756,0.06169367676675148,1.9594535664574344,2.021147243224186,2019-03-26
DS13,35.2478,-116.79150000000004,1044.2,0.029933143477517517,2.0261903667573957,2.0561235102349134,2019-03-26
DSHS,34.0239,-118.3485,-2.103,0.03871982448740519,2.2825786174305382,2.321298441917944,2019-03-26
DSME,33.0365,-117.2495,56.12600000000001,0.03519931616168103,2.2685759847624363,2.3037753009241166,2019-03-26
DSSC,33.7333,-116.71209999999996,1660.869,0.02229645063263977,1.8860243763127935,1.9083208269454333,2019-03-26
DTPG,35.2675,-117.84590000000004,910.255,0.031838759519642074,2.05646054312502,2.088299302644661,2019-03-26
DUBP,37.7276,-121.8551,202.72099999999998,0.14461922527361007,2.2364254596921698,2.38104468496578,2019-03-26
DUNF,37.3136,-117.3089,1961.4360000000001,0.02626401717286707,1.8142400480961487,1.8405040652690157,2019-03-26
DVAL,38.7636,-119.7701,1729.559,0.036594753645928665,1.8581133265180545,1.8947080801639828,2019-03-26
DVLE,33.7006,-117.0007,532.51,0.03839714776977045,2.1488936750365246,2.187290822806295,2019-03-26
DVLS,33.6911,-117.05359999999996,508.621,0.04007905875545766,2.155144702087642,2.1952237608431004,2019-03-26
DVLW,33.6577,-117.06740000000002,528.076,0.03938829728420438,2.1507899329602527,2.190178230244457,2019-03-26
DVNE,33.6935,-116.9937,508.36,0.03867577029142402,2.1545589734293564,2.1932347437207804,2019-03-26
DVNW,33.6734,-117.0661,509.124,0.04004124455498093,2.155228075067357,2.195269319622338,2019-03-26
DVPB,34.4134,-117.8601,1430.856,0.02693495251401785,1.9369403796184093,1.9638753321324267,2019-03-26
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.0386123738741025,2.154508496677768,2.1931208705518705,2019-03-26
DVSW,33.6679,-117.0661,509.07099999999997,0.03994252699809276,2.15526237563837,2.195204902636463,2019-03-26
DYER,37.7428,-118.03930000000004,1511.925,0.027897918559891825,1.902910976284931,1.9308088948448228,2019-03-26
DYH2,33.9383,-118.1275,10.838,0.042201131615938345,2.2798923160402884,2.322093447656227,2019-03-26
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.04246639882950661,2.282176236841102,2.3246426356706085,2019-03-26
EAGL,36.1916,-116.3669,583.906,0.02772321556763078,2.1347322091553385,2.1624554247229693,2019-03-26
EBBS,38.5476,-119.8159,2732.187,0.019506788794840857,1.6465346227593582,1.6660414115541988,2019-03-26
EBMD,37.815,-122.28380000000004,-16.026,0.15498832098260446,2.2918559349679666,2.4468442559505705,2019-03-26
ECCO,33.8868,-118.329,-19.345,0.03575961875820122,2.287018534867568,2.322778153625769,2019-03-26
ECFS,33.6477,-117.4117,801.4169999999997,0.030452977106044943,2.0866452673840845,2.1170982444901294,2019-03-26
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.02412996673958841,1.8779778890068952,1.902107855746484,2019-03-26
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.03791417594698568,1.914686526798797,1.9526007027457823,2019-03-26
EDPP,34.9462,-118.8304,379.80800000000005,0.05981240800319273,2.1816948098210176,2.24150721782421,2019-03-26
EGAN,39.3452,-114.9389,1998.2720000000002,0.02428849833031333,1.8058427163982629,1.830131214728576,2019-03-26
ELDO,38.6054,-121.0582,125.637,0.13104518921966374,2.2551814617089736,2.3862266509286374,2019-03-26
ELGI,37.3546,-114.52189999999996,1189.0,0.02562966574484233,1.9907512273056207,2.016380893050463,2019-03-26
ELKG,38.4018,-121.35339999999997,-8.704,0.15083389444201592,2.288805553512056,2.4396394479540717,2019-03-26
ELKO,40.9147,-115.8172,2016.885,0.02764909781993066,1.7992335896535996,1.8268826874735304,2019-03-26
ELLY,33.5835,-118.1288,-2.878,0.032139456568541405,2.2830352665145948,2.3151747230831363,2019-03-26
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.04315696558586087,2.2672075337355166,2.310364499321377,2019-03-26
ELSG,33.6491,-117.426,811.341,0.030014787901786064,2.0842630912318456,2.114277879133632,2019-03-26
ELTN,34.7031,-118.4257,916.482,0.03827621565390922,2.0568419640090267,2.095118179662936,2019-03-26
ELTS,34.5993,-118.4538,887.09,0.038249115506260825,2.064443152359126,2.102692267865387,2019-03-26
ENGL,39.4615,-120.53719999999998,1912.828,0.05661514120616326,1.8201262580612756,1.8767413992674389,2019-03-26
EOCG,34.4508,-119.76980000000003,42.473,0.06233553515922952,2.273840820171748,2.336176355330977,2019-03-26
EPAS,37.9197,-117.8807,1817.1129999999998,0.02832168644427249,1.8411390597529944,1.8694607461972668,2019-03-26
ERRG,33.1164,-115.8227,-92.406,0.04601460635340958,2.3005025525585334,2.3465171589119427,2019-03-26
ESC1,33.1162,-117.11220000000004,181.877,0.042085797372795525,2.23792524583678,2.2800110432095755,2019-03-26
ESCN,33.1289,-117.11829999999998,176.255,0.04194585621145204,2.2393063304164897,2.281252186627942,2019-03-26
ESE2,33.6748,-116.9939,512.816,0.03860970582775488,2.1535742362894266,2.192183942117182,2019-03-26
ESRW,33.6818,-117.067,548.62,0.03941261241947326,2.1458026503986853,2.1852152628181587,2019-03-26
EVER,41.8646,-120.5827,1579.601,0.07483772170292534,1.892075940588066,1.9669136622909915,2019-03-26
EWLK,38.6927,-118.6381,1327.783,0.0234748393446306,1.9464093094999135,1.9698841488445444,2019-03-26
EWPP,34.1042,-117.5256,330.491,0.045357490601540734,2.1976130494745867,2.242970540076128,2019-03-26
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.11950378215407224,2.2930622781805967,2.4125660603346692,2019-03-26
FARR,40.51300000000001,-118.7341,1610.642,0.029622764618628606,1.8838726051433632,1.913495369761992,2019-03-26
FCTF,34.0666,-118.44209999999998,148.455,0.03530473814080254,2.245760335396805,2.281065073537608,2019-03-26
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.05523272480379958,1.8445450535315224,1.8997777783353218,2019-03-26
FGNW,34.0509,-118.25940000000004,273.436,0.03747908856078412,2.2153642599121723,2.2528433484729566,2019-03-26
FGSE,34.0507,-118.25919999999996,273.427,0.03747214795387574,2.2153681711422566,2.252840319096132,2019-03-26
FGST,34.733000000000004,-120.00940000000004,904.076,0.045007672917653126,2.062413427973023,2.107421100890676,2019-03-26
FGSW,34.0507,-118.25940000000004,273.423,0.03746571200129252,2.2153692021040823,2.2528349141053745,2019-03-26
FHFF,34.5147,-118.60969999999998,334.464,0.051992096194274855,2.1980872155558377,2.2500793117501128,2019-03-26
FHOG,34.0935,-116.9359,1588.675,0.019969146869998542,1.9015253108944388,1.9214944577644373,2019-03-26
FIRE,39.9036,-119.0899,1426.6970000000001,0.035014078384380413,1.926382010164117,1.9613960885484971,2019-03-26
FISH,37.5671,-118.00649999999996,1621.015,0.0296326728263818,1.8812858709430105,1.9109185437693923,2019-03-26
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.037640632648841384,1.9187997581369265,1.956440390785768,2019-03-26
FLAN,40.1583,-119.82010000000002,1263.63,0.05912027313112976,1.9647280598107744,2.023848332941904,2019-03-26
FLAT,38.304,-118.4631,1895.098,0.017702839773867808,1.8233924408735636,1.8410952806474312,2019-03-26
FLEM,40.418,-120.27980000000002,1360.305,0.06973204806969166,1.9439779516759768,2.0137099997456684,2019-03-26
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.031963670293320416,1.9799501577026024,2.011913827995923,2019-03-26
FMTP,34.4099,-118.89409999999998,362.816,0.04998816941111811,2.192405722513758,2.242393891924876,2019-03-26
FMVT,34.3563,-118.884,617.0,0.04075242434488794,2.1313194599919565,2.1720718843368445,2019-03-26
FOST,41.1089,-120.79200000000004,1617.22,0.07436692880719625,1.8841858717201931,1.9585528005273896,2019-03-26
FOXG,34.7339,-118.2405,688.815,0.038112715151939404,2.110109744052895,2.1482224592048342,2019-03-26
FOXR,40.5752,-119.47230000000002,1299.992,0.052917792093701774,1.9550182849877666,2.0079360770814687,2019-03-26
