ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P809,35.7439,-119.23680000000002,62.883,0.04766468291724636,2.2736250411538856,2.3212897240711325,2019-03-14
P810,35.744,-119.23670000000004,62.483999999999995,0.0476822658013338,2.2737250609179283,2.3214073267192616,2019-03-14
P811,35.1524,-118.01660000000004,708.7130000000003,0.045680999845667335,2.1033960718509643,2.149077071696632,2019-03-14
P812,35.1525,-118.0165,708.3560000000001,0.04569254116855597,2.1034814077700017,2.149173948938558,2019-03-14
PACT,38.641999999999996,-117.803,1805.255,0.017799548053283314,1.8476163610437653,1.8654159090970488,2019-03-14
PAHR,36.1394,-115.7446,1311.489,0.02012510764036671,1.953194409162645,1.973319516803012,2019-03-14
PALG,33.389,-117.03179999999998,528.808,0.057158961940469086,2.148479700746708,2.2056386626871767,2019-03-14
PALO,40.0728,-117.1103,1647.6170000000006,0.02199216328335927,1.8850691061685028,1.9070612694518616,2019-03-14
PANA,36.2397,-117.41859999999996,780.8660000000001,0.01921355676963346,2.079785217667128,2.0989987744367613,2019-03-14
PAR1,34.5787,-120.64350000000002,1.58,0.04204396781197228,2.286222251459521,2.3282662192714936,2019-03-14
PARP,41.3242,-117.69799999999998,1530.5439999999999,0.023867246305556082,1.9139340729554768,1.9378013192610328,2019-03-14
PB1Y,32.6479,-115.69240000000002,1.15,0.056844441766153865,2.277763215186931,2.334607656953085,2019-03-14
PB2Y,32.6139,-115.88959999999996,267.914,0.05671160987749796,2.2113825542596057,2.2680941641371035,2019-03-14
PBHR,35.709,-121.2724,152.231,0.03815989518749472,2.2514307168999537,2.2895906120874483,2019-03-14
PBL1,37.8531,-122.4189,-7.921,0.03910502880685443,2.2982780781320944,2.3373831069389492,2019-03-14
PBL2,37.8532,-122.4194,-9.344,0.03912891890429926,2.2986373765774197,2.3377662954817198,2019-03-14
PBPP,34.5082,-117.9226,901.945,0.029218718579495793,2.0568510945267877,2.0860698131062834,2019-03-14
PCST,38.2226,-119.94,2433.093,0.010877422546894354,1.7077081758128527,1.7185855983597471,2019-03-14
PDBL,35.665,-121.28300000000002,-27.088,0.04151680262873678,2.2961664858784547,2.337683288507192,2019-03-14
PEA1,36.1869,-120.7586,789.671,0.028348690967228567,2.092052478857454,2.1204011698246825,2019-03-14
PEA2,36.1805,-120.7668,682.45,0.03041567244414613,2.118845226288493,2.14926089873264,2019-03-14
PEAR,35.8552,-117.9026,897.416,0.036915976349594384,2.0492644964909474,2.086180472840542,2019-03-14
PENN,40.0343,-120.3804,1903.933,0.016680475740168604,1.828966877685916,1.845647353426084,2019-03-14
PENT,39.4193,-120.3229,2525.028,0.010108178295759392,1.690234512064257,1.7003426903600165,2019-03-14
PERA,39.4885,-120.33159999999998,2026.0839999999998,0.014865002927552969,1.7999700390388709,1.814835041966424,2019-03-14
PERL,36.9018,-116.6864,1351.4170000000001,0.017553848087603064,1.948093499030355,1.9656473471179576,2019-03-14
PETE,39.7504,-119.99969999999996,1722.881,0.01778648227837493,1.8699195328298301,1.8877060151082048,2019-03-14
PHIL,38.9325,-118.0885,1451.261,0.021886684872547812,1.9315791343604127,1.9534658192329608,2019-03-14
PHIN,36.9804,-117.03390000000002,1540.825,0.0146478665180483,1.9044752639898344,1.9191231305078829,2019-03-14
PHJX,32.4901,-115.5505,105.428,0.055290496015304884,2.2522530883084024,2.307543584323707,2019-03-14
PHLB,34.9254,-117.6945,886.159,0.04170177090150773,2.0607816649374384,2.1024834358389457,2019-03-14
PHON,39.083,-117.77250000000004,2019.965,0.017105584820144074,1.7995855266606924,1.8166911114808364,2019-03-14
PILG,40.8718,-119.9968,1887.622,0.018976525980624288,1.8333401848665791,1.8523167108472036,2019-03-14
PILO,38.2697,-117.9851,1706.42,0.016597090884211553,1.8701895221541118,1.8867866130383235,2019-03-14
PIN1,33.6122,-116.45820000000003,1256.131,0.034505840000227245,1.9703316348608089,2.004837474861036,2019-03-14
PIN2,33.6121,-116.4576,1258.399,0.03446633421770588,1.9697969695367143,2.00426330375442,2019-03-14
PIN3,34.4522,-118.5749,365.972,0.03222529480819957,2.1908772067892945,2.223102501597494,2019-03-14
PINE,38.6454,-119.0521,1763.899,0.016779258958371318,1.8584232908724585,1.8752025498308296,2019-03-14
PIUT,35.3853,-114.88210000000004,868.028,0.02053477845445269,2.06004472316295,2.0805795016174025,2019-03-14
PJZX,32.417,-115.88369999999998,1335.714,0.035542293164587145,1.9513825570628855,1.986924850227473,2019-03-14
PKDB,35.9452,-120.54160000000002,589.877,0.03178802974789845,2.1415876141696493,2.173375643917548,2019-03-14
PKRD,34.0716,-118.23289999999996,130.847,0.04162716499236665,2.2476875486427774,2.289314713635144,2019-03-14
PLE1,37.6732,-121.86490000000003,80.524,0.04082085995056674,2.27515412282721,2.3159749827777767,2019-03-14
PLEA,39.3359,-119.7541,1699.568,0.017962946092903866,1.8744976400044748,1.8924605860973789,2019-03-14
PLO1,32.6654,-117.24310000000004,-22.538,0.07214362767206416,2.2885531511705826,2.3606967788426467,2019-03-14
PLO5,32.6654,-117.243,-22.497,0.072147202080812,2.288543162071625,2.360690364152437,2019-03-14
PLO6,32.6656,-117.2432,-22.423000000000002,0.0721407960426284,2.288524539124063,2.3606653351666917,2019-03-14
PLSB,38.685,-121.76260000000002,-7.6560000000000015,0.04251311801168819,2.2979255448723994,2.3404386628840874,2019-03-14
PMHS,33.9026,-118.15369999999996,-11.159,0.04630484840919306,2.2833833753644224,2.329688223773616,2019-03-14
PMOB,33.3572,-116.85950000000004,1662.5320000000006,0.026187205351850245,1.8763992471627051,1.9025864525145555,2019-03-14
PMTN,37.8314,-119.05690000000004,2401.626,0.01185756891175003,1.7125556313110708,1.7244132002228207,2019-03-14
PNUT,38.9185,-119.48649999999998,2202.094,0.012171445842837272,1.7607823301867225,1.7729537760295595,2019-03-14
POAK,37.7957,-122.27909999999996,5.534,0.03985064161427156,2.294600296444353,2.3344509380586245,2019-03-14
POBG,33.6871,-116.9237,982.232,0.03799313581555283,2.03662197365288,2.0746151094684326,2019-03-14
POIN,36.5796,-116.1198,916.62,0.023423931486017385,2.0503586395315843,2.0737825710176008,2019-03-14
POKE,40.3792,-118.4715,1574.056,0.022823154490201662,1.9047289247555643,1.9275520792457659,2019-03-14
POLB,33.7542,-118.20140000000004,10.005,0.05222378310255537,2.279282866954565,2.33150665005712,2019-03-14
POMM,35.9199,-120.47839999999997,597.116,0.03122026283828307,2.139864144012244,2.1710844068505266,2019-03-14
PONY,39.279,-119.01899999999999,1310.251,0.02257260914463544,1.967432971310893,1.9900055804555283,2019-03-14
POOS,39.4548,-119.2595,1637.8470000000002,0.018303290249852083,1.8899973728344164,1.9083006630842685,2019-03-14
PORC,41.5995,-120.7432,1525.869,0.024595368947670157,1.91971014912698,1.9443055180746498,2019-03-14
POSD,32.6676,-117.1166,-21.336,0.07659674596909075,2.287953705691708,2.364550451660799,2019-03-14
POTB,38.2026,-121.93539999999996,29.528000000000002,0.03735860809362577,2.2884789698975347,2.3258375779911606,2019-03-14
POTR,32.6184,-116.59090000000003,730.2689999999999,0.04845892577355735,2.0983170024443507,2.146775928217908,2019-03-14
PPBF,33.8357,-117.1821,428.11,0.05485599845280575,2.1727420357933016,2.2275980342461077,2019-03-14
PPT5,37.1871,-122.39,8.047,0.03840635195539798,2.293045402703579,2.331451754658977,2019-03-14
PPT6,37.1868,-122.38980000000004,5.968999999999999,0.03844775310934482,2.2935675623253284,2.332015315434673,2019-03-14
PSAP,33.8192,-116.49400000000004,86.735,0.053355783667697866,2.2497028953383507,2.3030586790060483,2019-03-14
PSDM,34.0918,-117.8071,278.367,0.053913111212826006,2.2084120837999373,2.262325195012763,2019-03-14
PSSB,34.426,-119.70439999999996,7.4570000000000025,0.036507369463582566,2.28087384254384,2.3173812120074224,2019-03-14
PTAX,32.3775,-115.4563,1060.3519999999999,0.03609135541990963,2.01764735951533,2.05373871493524,2019-03-14
PTEX,32.2885,-116.52120000000002,340.591,0.05728971961928736,2.193314018845328,2.250603738464615,2019-03-14
PTRB,37.9962,-123.01869999999997,145.779,0.04483875405091504,2.260560623392522,2.305399377443437,2019-03-14
PTRO,38.2095,-121.94420000000002,28.033,0.037336393481355805,2.2888661427367336,2.3262025362180894,2019-03-14
PTSG,41.7827,-124.2552,-10.224,0.06591223216775448,2.3079447312135097,2.3738569633812645,2019-03-14
PUMP,38.9065,-118.9357,1833.711,0.016224250424713794,1.844066176205263,1.860290426629977,2019-03-14
PVE3,33.7433,-118.40430000000003,71.065,0.05191912117262052,2.264054878020276,2.3159739991928965,2019-03-14
PVEP,33.7433,-118.4042,69.382,0.051957864573365264,2.264471715534444,2.316429580107809,2019-03-14
PVHS,33.7795,-118.37220000000002,259.591,0.04749445992199591,2.217348477502866,2.264842937424862,2019-03-14
PVRS,33.7739,-118.3206,59.832,0.051672907189272636,2.2668224418747682,2.3184953490640403,2019-03-14
QCY2,36.1611,-121.13729999999998,101.427,0.04185548786825427,2.264655296281407,2.306510784149661,2019-03-14
QCYN,36.1612,-121.1375,98.625,0.04191034400954475,2.265355912980094,2.30726625698964,2019-03-14
QHTP,34.6287,-118.2448,863.06,0.026238921327350524,2.067883730864521,2.094122652191872,2019-03-14
QUEX,32.5492,-115.15319999999996,-16.238,0.04603851914537863,2.2819379365559467,2.327976455701325,2019-03-14
QUIN,39.9746,-120.94439999999996,1105.769,0.03938816577796683,2.0162001518770243,2.055588317654991,2019-03-14
RAAP,33.0422,-116.91719999999998,395.022,0.0656017864138074,2.1827685924724336,2.2483703788862406,2019-03-14
RAGG,34.6831,-116.1515,729.922,0.021004542233483272,2.0991384845116445,2.120143026745128,2019-03-14
RAIL,38.2804,-115.6648,1575.2479999999994,0.020628258565884718,1.8946347514392972,1.9152630100051824,2019-03-14
RAIN,39.3782,-118.55129999999996,1213.106,0.024306313512841196,1.9905734977769198,2.014879811289761,2019-03-14
RAMT,35.3387,-117.68330000000003,1406.618,0.034324848400300895,1.9350085416018024,1.9693333900021035,2019-03-14
RAPT,36.6649,-119.44870000000004,89.014,0.06285727053585767,2.267065353091203,2.329922623627061,2019-03-14
RATT,39.4896,-118.75260000000004,1251.24,0.02358404517437148,1.982327246777143,2.0059112919515143,2019-03-14
RAVE,40.743,-120.37940000000003,1668.4579999999999,0.018125065222693956,1.8840526262235828,1.902177691446277,2019-03-14
RAWE,39.1884,-119.5358,1724.217,0.016571982056457747,1.869150610839732,1.8857225928961896,2019-03-14
RBFT,33.5289,-117.15949999999998,309.29,0.06550996045702022,2.2026633221104555,2.268173282567476,2019-03-14
RBRU,36.7591,-119.82870000000004,55.974,0.051267040194910414,2.2763389331474104,2.3276059733423207,2019-03-14
RCA2,34.5,-119.72000000000004,1179.204,0.018860817035716588,1.990900108444877,2.009760925480593,2019-03-14
RCH3,38.0047,-122.30759999999998,5.268,0.03840476035828195,2.2948294454242606,2.333234205782543,2019-03-14
RCSC,33.4441,-117.5865,160.957,0.06283329063546245,2.242136454645038,2.3049697452805,2019-03-14
RDFD,39.3899,-119.76459999999996,1452.658,0.020548148357924945,1.930780983863856,1.9513291322217807,2019-03-14
RDMO,39.3971,-118.9961,1459.195,0.02127505088504189,1.9322223526448985,1.9534974035299404,2019-03-14
RDMT,34.6439,-116.62469999999996,1782.985,0.01563050868436476,1.848453258324648,1.8640837670090133,2019-03-14
RDNG,40.6253,-122.3739,195.002,0.04582077861726876,2.250750456633157,2.2965712352504264,2019-03-14
RDOM,37.6771,-118.8979,2417.375,0.011433990456325076,1.709088699982407,1.7205226904387323,2019-03-14
REDR,39.8945,-119.9914,1491.568,0.019921018160837568,1.923576810398849,1.9434978285596871,2019-03-14
REES,39.159,-117.3252,1968.5410000000002,0.019220927226471327,1.8093491293401172,1.8285700565665888,2019-03-14
RELA,36.7154,-116.5543,839.2260000000001,0.02194272543616248,2.071930592899391,2.0938733183355533,2019-03-14
RENO,39.5103,-119.9167,1488.476,0.020539065369979143,1.9222769704698524,1.9428160358398316,2019-03-14
REP2,36.8404,-116.4683,1479.0770000000002,0.017462012362020746,1.917600843942692,1.9350628563047128,2019-03-14
REP3,36.8413,-116.4681,1478.1270000000006,0.017473574381424738,1.9178196373173428,1.935293211698768,2019-03-14
REP4,36.8491,-116.46609999999998,1455.328,0.017700577163623613,1.9231213097937143,1.940821886957338,2019-03-14
REPO,36.8404,-116.4683,1479.4379999999999,0.017458958411731385,1.9175164576442856,1.934975416056017,2019-03-14
REYN,39.9821,-120.4631,1668.402,0.020053612932647496,1.8825605900760016,1.902614203008649,2019-03-14
RHCG,34.0009,-118.0134,338.709,0.04230124441622875,2.196293518721697,2.2385947631379257,2019-03-14
RHCL,34.0191,-118.02620000000002,176.87,0.044296643816766346,2.235895026538058,2.2801916703548244,2019-03-14
RHIL,38.4246,-117.5745,1799.0610000000001,0.01743244554102496,1.8479861454557451,1.8654185909967704,2019-03-14
RICO,39.8841,-117.1057,1601.681,0.022229296216238672,1.894857686313363,1.9170869825296015,2019-03-14
RIDG,36.4931,-115.6234,1280.9180000000001,0.02027129951104847,1.9608244367949803,1.9810957363060289,2019-03-14
RISU,38.6256,-119.43259999999998,1706.4289999999999,0.017090661995520774,1.8687351374522572,1.885825799447778,2019-03-14
RJAB,37.0185,-121.56079999999996,34.811,0.04229465148096875,2.284627663813933,2.326922315294902,2019-03-14
RKMG,33.6741,-117.6094,377.605,0.05638438652427135,2.1876939067937964,2.244078293318068,2019-03-14
RMVJ,33.4858,-117.5553,136.394,0.06509639745040466,2.248046270811769,2.3131426682621736,2019-03-14
RNCH,35.9,-120.52480000000004,838.821,0.027322698414612264,2.079433189362703,2.106755887777316,2019-03-14
RNO1,39.5379,-119.88580000000002,1530.668,0.02010822329110732,1.913054359826239,1.9331625831173465,2019-03-14
ROCH,33.611,-116.6098,1393.954,0.031277999395340955,1.9380953926022213,1.9693733919975625,2019-03-14
ROCK,34.2357,-118.6764,553.387,0.0445623649883419,2.1442198906948584,2.1887822556832,2019-03-14
ROCP,37.8164,-122.0629,582.009,0.02913925854980635,2.1490650293125366,2.1782042878623438,2019-03-14
ROGE,36.2179,-117.08550000000002,3016.439000000001,0.004574923209646293,1.5823018584206399,1.5868767816302864,2019-03-14
ROJO,38.5767,-117.54629999999996,1779.726,0.01853131907996365,1.8512006236748344,1.8697319427547983,2019-03-14
ROPB,36.9312,-121.779,8.218,0.04112259234737341,2.291378872894336,2.3325014652417093,2019-03-14
ROSE,40.8041,-118.71249999999998,1500.106,0.02279881930679899,1.9225464870989863,1.9453453064057853,2019-03-14
ROUG,38.4034,-118.98699999999997,1828.5520000000001,0.0163349486966159,1.8414630224725783,1.8577979711691943,2019-03-14
ROXY,36.8396,-114.664,574.55,0.025290366327273054,2.133204672950336,2.158495039277609,2019-03-14
ROYS,38.2626,-117.60659999999996,1613.759,0.01857428513665785,1.8908053865778176,1.9093796717144755,2019-03-14
RP02,33.5277,-117.5987,60.702,0.06540035344470403,2.266782858021801,2.3321832114665053,2019-03-14
RPAS,39.3586,-117.4128,1901.0020000000002,0.019827581724479702,1.8255710517452632,1.8453986334697432,2019-03-14
RSTP,34.8751,-118.1929,712.7460000000003,0.034471338222109016,2.104414742197613,2.138886080419722,2019-03-14
RSVY,34.5415,-119.18439999999998,987.4010000000001,0.022568586803929317,2.0367316851544945,2.059300271958424,2019-03-14
RTHS,34.0891,-117.3533,328.6869999999999,0.055731101255618025,2.1948745014459377,2.2506056027015555,2019-03-14
RUBY,40.6172,-115.12279999999998,1881.744,0.02259180099839348,1.8246105493637588,1.847202350362152,2019-03-14
RUMP,36.2569,-115.86850000000004,1406.152,0.01954120864356176,1.9318816900699225,1.9514228987134845,2019-03-14
RUNG,32.9723,-114.978,119.669,0.029434192929678683,2.248707060257837,2.278141253187516,2019-03-14
RUSS,39.223,-118.76009999999997,1376.4270000000001,0.021813582962872568,1.951838309466876,1.9736518924297488,2019-03-14
RVSD,33.9209,-117.41660000000002,239.185,0.06309446691112827,2.2202385984935735,2.283333065404701,2019-03-14
RYAN,36.3163,-116.6501,1286.153,0.014855188455239957,1.963411062452832,1.9782662509080715,2019-03-14
RYEP,40.5544,-118.4237,1399.4270000000001,0.025442257103376147,1.945821511172344,1.97126376827572,2019-03-14
S300,37.6665,-121.55830000000003,495.785,0.033615516529214934,2.169901223452715,2.2035167399819304,2019-03-14
SA59,32.6888,-114.49559999999997,42.552,0.023936509829660838,2.2670359982571813,2.2909725080868415,2019-03-14
SA63,32.6889,-114.4957,45.595,0.02391051014095161,2.266287362993885,2.2901978731348365,2019-03-14
SAC1,38.5742,-121.5586,-19.595,0.04292956354386515,2.2999616838506585,2.342891247394524,2019-03-14
SAC3,38.6401,-121.4579,-15.619000000000002,0.04537830482151008,2.2987284974660573,2.3441068022875675,2019-03-14
SACL,37.3799,-121.98310000000004,-16.041,0.04343698751132892,2.298822220632136,2.342259208143465,2019-03-14
SACR,38.655,-121.3542,7.025,0.04692319886105315,2.2927520026571724,2.3396752015182254,2019-03-14
SACY,33.7432,-117.8956,-11.251,0.060315530856190035,2.285009824250821,2.345325355107012,2019-03-14
SAID,40.9124,-120.71159999999998,1690.567,0.019897519391728128,1.8793620472070942,1.899259566598822,2019-03-14
SAL3,36.7883,-121.613,76.8,0.04180363393733385,2.274005395315088,2.3158090292524216,2019-03-14
SANA,38.2445,-117.08159999999998,1775.9920000000006,0.01750721915168811,1.8508390829581889,1.8683463021098767,2019-03-14
SAND,39.2751,-118.37829999999997,1349.326,0.02322825569600892,1.9573472910159553,1.9805755467119641,2019-03-14
SANM,37.5642,-122.2835,-20.843000000000004,0.0415589106781904,2.3011255201525533,2.342684430830744,2019-03-14
SAOB,36.7653,-121.4472,359.811,0.03750981561916748,2.2026351339061643,2.240144949525332,2019-03-14
SARD,39.5127,-120.14570000000003,1871.608,0.0164367723596201,1.8349329767269011,1.8513697490865213,2019-03-14
SAWC,37.6899,-118.95320000000004,2440.263,0.011539848052738676,1.704130395928387,1.715670243981126,2019-03-14
SBCC,33.553000000000004,-117.6615,88.685,0.062220250933248726,2.259981248473834,2.3222014994070834,2019-03-14
SBR5,34.5106,-120.2273,75.987,0.03898929076134424,2.265704687479935,2.3046939782412794,2019-03-14
SBRB,37.6864,-122.4108,-13.203,0.04010622420092285,2.2995544174826708,2.3396606416835937,2019-03-14
SBRN,37.6862,-122.41039999999998,-2.161,0.039896523719806655,2.2967734196346985,2.336669943354505,2019-03-14
SBUT,39.5798,-120.6596,1763.1689999999999,0.021263317295825042,1.86007903814724,1.8813423554430648,2019-03-14
SCCP,37.6518,-122.00210000000004,419.30199999999996,0.03349058258805654,2.1898807966092084,2.2233713791972654,2019-03-14
SCHO,41.1297,-118.35540000000003,1302.993,0.02718213901759961,1.9688976184421612,1.9960797574597609,2019-03-14
SCIA,34.6074,-117.38829999999996,831.4689999999997,0.04036494687381399,2.0731745471110026,2.1135394939848164,2019-03-14
SCIP,32.9144,-118.48789999999997,452.856,0.031078885159882486,2.1700452461677635,2.201124131327646,2019-03-14
SCMS,33.4441,-117.63459999999998,23.272,0.06444839956399462,2.2764134297036094,2.340861829267604,2019-03-14
SCR1,36.9754,-122.02819999999996,-21.909000000000002,0.040918656661677516,2.2990853523242047,2.3400040089858822,2019-03-14
SCTS,38.7669,-119.9683,2458.218,0.01110933941713458,1.7033549236139431,1.7144642630310778,2019-03-14
SDHL,34.255,-116.27890000000002,835.054,0.02286293284942439,2.072075244290167,2.0949381771395914,2019-03-14
SEI2,37.9818,-121.35429999999997,-20.319000000000006,0.04333464431027483,2.2995224914526307,2.3428571357629053,2019-03-14
SEIB,37.9895,-121.2894,-17.182000000000002,0.04332434804581718,2.2984911596881688,2.341815507733986,2019-03-14
SEVN,40.3068,-118.8481,1224.494,0.024641211243238068,1.9871004847158429,2.0117416959590813,2019-03-14
SFCC,37.7721,-122.4099,-9.342,0.039534592530452384,2.298601508486075,2.338136101016528,2019-03-14
SFDM,34.4598,-118.7545,291.52,0.036146226953117096,2.2087049618799983,2.2448511888331155,2019-03-14
SFNT,37.7142,-121.70529999999997,147.14,0.04013393842573552,2.258248915162995,2.2983828535887305,2019-03-14
SGDM,34.2056,-117.86170000000004,420.745,0.04381809953272151,2.171336068585641,2.2151541681183624,2019-03-14
SGHS,34.0886,-118.10900000000004,79.875,0.03931412661936951,2.259074051591304,2.298388178210673,2019-03-14
SGLG,32.6493,-115.7264,78.34,0.05620598021630063,2.2586842497936708,2.3148902300099707,2019-03-14
SGPS,33.9125,-116.6957,476.741,0.04449730803487277,2.1537146959636337,2.198212003998507,2019-03-14
SHEP,40.6761,-117.62869999999998,1590.576,0.023172769845641848,1.8996086570074568,1.9227814268530985,2019-03-14
SHIN,40.5917,-120.22500000000002,1377.3270000000002,0.021421061520590992,1.9517843405494115,1.9732054020700025,2019-03-14
SHLD,41.8684,-119.01570000000004,1457.549,0.026657633688830288,1.9317717726948167,1.958429406383647,2019-03-14
SHN5,35.6742,-120.3471,301.747,0.03733247419567423,2.2135677412353094,2.250900215430984,2019-03-14
SHOS,35.9713,-116.29899999999998,582.393,0.01993649937266244,2.1351677170588994,2.1551042164315617,2019-03-14
SHP5,35.2686,-120.67129999999996,16.692999999999998,0.04717709581490559,2.283749452141958,2.330926547956864,2019-03-14
SHRC,37.6249,-118.9456,2352.107,0.012385309887495642,1.7219397859811127,1.7343250958686085,2019-03-14
SHSH,39.8822,-117.72900000000004,1210.878,0.027572270718067112,1.9895982439720277,2.0171705146900947,2019-03-14
SIBE,34.6243,-116.0156,362.525,0.023704695433218282,2.189895085779911,2.2135997812131287,2019-03-14
SILK,34.1029,-118.26390000000004,106.22200000000001,0.04201411992733856,2.2538144251698915,2.2958285450972302,2019-03-14
SILV,38.624,-120.1945,2272.766,0.012318063451336791,1.743368792451521,1.755686855902858,2019-03-14
SIMI,34.2491,-118.7654,257.34,0.0555568368587184,2.217242445966348,2.272799282825066,2019-03-14
SIMM,35.3511,-119.99779999999998,583.626,0.030165735733112837,2.142823638983701,2.172989374716814,2019-03-14
SIO3,32.8647,-117.2504,34.84,0.0737396629729257,2.274413499239849,2.3481531622127747,2019-03-14
SIO5,32.8407,-117.24969999999996,185.532,0.06814077991024864,2.236832040878073,2.3049728207883216,2019-03-14
SIXM,36.2446,-116.09140000000002,766.105,0.02316595886462526,2.0857736508672007,2.108939609731826,2019-03-14
SJB5,36.8614,-121.5797,93.22,0.0415276632177969,2.26989936870607,2.311427031923867,2019-03-14
SKED,40.2784,-120.03449999999998,1302.483,0.022086852052200203,1.9699090056466608,1.9919958576988608,2019-03-14
SKND,41.0316,-118.70820000000003,1260.735,0.025864117926812518,1.979584150707544,2.0054482686343564,2019-03-14
SKUL,36.7305,-116.2106,1237.302,0.020441683437181,1.9743115582679756,1.9947532417051563,2019-03-14
SKYB,34.4386,-118.47860000000004,520.241,0.028411852563022724,2.1528848737093877,2.18129672627241,2019-03-14
SLAC,37.4165,-122.2043,63.714,0.04066454129539475,2.2792868800862434,2.3199514213816377,2019-03-14
SLAT,39.0847,-118.19029999999998,1773.349,0.01855406154211386,1.857399542667932,1.875953604210045,2019-03-14
SLDA,37.7088,-121.0729,-4.064,0.04580541844871791,2.2947036122039046,2.340509030652623,2019-03-14
SLHG,33.1926,-116.2541,177.63099999999997,0.059791689456594535,2.2329763060835446,2.29276799554014,2019-03-14
SLI4,39.3143,-119.8843,2902.527,0.006837321013994191,1.610497420326763,1.6173347413407573,2019-03-14
SLID,39.3143,-119.8843,2902.518,0.006837398038182186,1.6104992915497431,1.617336689587925,2019-03-14
SLMS,33.2922,-115.9778,-45.927,0.04609424295300919,2.2888405607617,2.334934803714709,2019-03-14
SLN5,36.667,-121.6332,-14.668,0.04480329524792497,2.2968314322315373,2.341634727479462,2019-03-14
SLRC,32.516999999999996,-114.7473,21.861,0.03846459959188487,2.2721200330893687,2.3105846326812536,2019-03-14
SLT1,39.2872,-118.57169999999996,1255.608,0.02372258776427225,1.9801801593153223,2.0039027470795947,2019-03-14
SLT2,39.2931,-118.58749999999998,1299.848,0.023205871340163633,1.9697776600232089,1.9929835313633724,2019-03-14
SLUM,41.1602,-117.9314,1369.9779999999996,0.024999741444724742,1.952573171802073,1.9775729132467972,2019-03-14
SMOK,40.6213,-119.64779999999996,1220.502,0.026339320554402912,1.9885776038494012,2.0149169244038045,2019-03-14
SMTN,32.9582,-115.8392,230.38400000000001,0.0493468595548351,2.2215128466512,2.270859706206035,2019-03-14
SMYC,36.3196,-115.58749999999998,2562.722,0.010328244097931148,1.6727953974628802,1.6831236415608113,2019-03-14
SNHS,33.9273,-117.92859999999996,66.434,0.05521843895673716,2.2642128601803138,2.319431299137052,2019-03-14
SNI1,33.2479,-119.5244,239.66400000000002,0.029387484661745837,2.2236507881185332,2.2530382727802785,2019-03-14
SNOE,36.2596,-115.0331,569.607,0.024368168969183947,2.1345633144115586,2.1589314833807425,2019-03-14
SNOG,34.0352,-116.8078,2314.717,0.013896109599815538,1.7310257589592857,1.7449218685591013,2019-03-14
SNRA,38.3189,-119.6035,2737.243,0.009416002628307009,1.643626078564547,1.6530420811928537,2019-03-14
SNTA,34.9116,-120.43420000000003,46.981,0.04501406544145625,2.2753051587880027,2.320319224229459,2019-03-14
SNTE,32.8306,-116.97090000000004,87.125,0.07758785353774253,2.259919461299128,2.3375073148368712,2019-03-14
SNTF,33.9407,-118.0804,12.001,0.04603021558268541,2.2772862710608797,2.3233164866435656,2019-03-14
SOD2,37.1664,-121.9255,986.817,0.0225894003267827,2.0459117479967106,2.0685011483234934,2019-03-14
SODB,37.1664,-121.9255,985.59,0.0226136212131766,2.046217116801638,2.0688307380148148,2019-03-14
SOMT,34.3199,-119.0643,464.25800000000004,0.03745843357237428,2.1654744637433665,2.2029328973157405,2019-03-14
SONC,40.8531,-117.72820000000002,1467.5379999999998,0.02446358529836696,1.9288099610235112,1.9532735463218784,2019-03-14
SONG,33.3807,-117.56029999999998,-2.926,0.06860044549963111,2.282905264901692,2.351505710401323,2019-03-14
SONO,37.9843,-120.38149999999996,524.35,0.04919160687100558,2.1574251538322966,2.2066167607033025,2019-03-14
SPA1,39.637,-119.70889999999996,1353.639,0.022310152383733555,1.9551524064501644,1.9774625588338977,2019-03-14
SPK1,34.0593,-118.64620000000002,440.13800000000003,0.049846210681984984,2.1727075668299403,2.2225537775119246,2019-03-14
SPK2,39.5408,-119.7101,1323.5279999999998,0.022222731475213368,1.9614370996938544,1.9836598311690683,2019-03-14
SPKS,39.5415,-119.712,1324.954,0.02221099284897568,1.961100956412428,1.983311949261404,2019-03-14
SPMS,33.9927,-117.84879999999998,207.049,0.05696223785218689,2.22907460930138,2.2860368471535666,2019-03-14
SPRK,39.5121,-119.71000000000004,1362.2160000000001,0.0217142534130358,1.9524058934347883,1.974120146847824,2019-03-14
SPW2,32.8669,-117.25710000000004,-21.45,0.07549610109638029,2.2884310284587857,2.363927129555166,2019-03-14
SQUA,40.844,-119.55989999999996,1391.023,0.02510805093772852,1.9479001663647457,1.9730082173024743,2019-03-14
SRB1,37.8744,-122.26700000000001,54.677,0.03843111719660796,2.2822538555855325,2.3206849727821406,2019-03-14
SRCK,38.9245,-120.3367,1896.674,0.01938505702790657,1.8282004570043728,1.8475855140322792,2019-03-14
SRES,35.8184,-120.9572,299.283,0.036560741645090176,2.214571158862293,2.2511319005073838,2019-03-14
SRO1,38.4485,-122.73180000000002,15.437000000000001,0.04996148345011947,2.292851936876501,2.342813420326621,2019-03-14
SRS1,34.0043,-120.0652,68.218,0.033176100390602516,2.2664473231965716,2.299623423587174,2019-03-14
SSB2,39.6207,-119.7226,1357.253,0.022184273459566417,1.9541308588977144,1.9763151323572807,2019-03-14
SSNV,40.3791,-120.4656,1231.497,0.024354258584768116,1.9854382791865148,2.009792537771283,2019-03-14
