ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
P515,34.8706,-120.2398,290.618,0.1226592623914979,2.202740619344005,2.3253998817355033,2019-05-13
P516,35.1062,-120.3834,262.969,0.11716760404726205,2.2093223091900382,2.3264899132373,2019-05-13
P517,34.3764,-118.17759999999998,1959.297,0.06226891615204647,1.814122097897818,1.8763910140498643,2019-05-13
P518,35.02,-120.07529999999996,1101.777,0.09841932218577748,2.008246593553765,2.106665915739542,2019-05-13
P519,34.5078,-119.7924,810.9019999999997,0.1212736154285475,2.077020275824173,2.198293891252721,2019-05-13
P520,34.6305,-119.6164,1250.858,0.09714026270179814,1.9724362301176168,2.069576492819415,2019-05-13
P521,34.8886,-119.8154,1709.0620000000001,0.07444747937872986,1.8702260377176576,1.944673517096388,2019-05-13
P522,35.0866,-119.53610000000003,991.075,0.09222201459939583,2.032345516913831,2.124567531513227,2019-05-13
P523,35.3044,-120.8603,41.363,0.09186648257628872,2.2620067986885286,2.3538732812648173,2019-05-13
P524,35.1661,-120.59090000000003,124.31299999999999,0.10265737801921013,2.2425610306991297,2.34521840871834,2019-05-13
P525,35.4258,-120.80809999999997,271.365,0.09823890323205227,2.2068734956671627,2.305112398899215,2019-05-13
P526,35.635999999999996,-120.86969999999997,416.846,0.10179438440260986,2.171458844739892,2.2732532291425014,2019-05-13
P527,35.7541,-120.6048,347.954,0.1130983249873684,2.1862261751951597,2.299324500182528,2019-05-13
P528,35.3278,-120.54539999999996,367.361,0.10681478784794332,2.183765371672883,2.290580159520826,2019-05-13
P529,35.4405,-120.35379999999998,437.306,0.11395552082384937,2.1657934031290496,2.2797489239528987,2019-05-13
P530,35.6248,-120.48040000000003,388.36699999999996,0.11626897017719574,2.1770541397000724,2.293323109877268,2019-05-13
P531,35.7927,-120.53660000000002,440.115,0.1132070972024824,2.163921674442021,2.277128771644504,2019-05-13
P532,35.6338,-120.26700000000001,533.242,0.11606055758950755,2.1417499928915986,2.257810550481106,2019-05-13
P533,35.7479,-120.37099999999998,603.185,0.11546370308383833,2.125092762607593,2.2405564656914314,2019-05-13
P534,37.0612,-122.2376,204.257,0.09080354373549328,2.226595753753406,2.3173992974888997,2019-05-13
P535,35.2351,-120.1014,571.534,0.12338410866483485,2.133011509734157,2.256395618398992,2019-05-13
P536,35.2798,-120.02499999999998,665.3539999999998,0.12250820261631062,2.1101979881692134,2.232706190785524,2019-05-13
P537,35.3168,-119.93529999999998,581.8009999999998,0.12154507093984933,2.1294640693484825,2.2510091402883323,2019-05-13
P538,35.5342,-120.1125,641.159,0.11243397653931828,2.115907947248925,2.228341923788244,2019-05-13
P539,35.7027,-120.18200000000002,601.091,0.11457634434475535,2.12529315711332,2.2398695014580747,2019-05-13
P540,35.8013,-120.13059999999996,393.658,0.11893751206360205,2.173752639839749,2.292690151903351,2019-05-13
P541,35.6867,-120.0007,209.19299999999998,0.12552160973609142,2.2167529539105315,2.342274563646624,2019-05-13
P542,35.6889,-120.2926,587.956,0.11617793230916505,2.1286996231564053,2.2448775554655698,2019-05-13
P543,35.319,-119.71320000000004,544.0169999999998,0.10797860046621856,2.1376614169918784,2.2456400174580966,2019-05-13
P544,35.7313,-119.738,33.647,0.11605718887078087,2.2581257115358166,2.374182900406597,2019-05-13
P545,35.4998,-119.5358,50.75100000000001,0.11947433296411165,2.254289075438039,2.3737634084021506,2019-05-13
P546,35.9279,-120.1549,635.265,0.1067996280468593,2.1168586638691917,2.223658291916051,2019-05-13
P547,35.9347,-119.9094,45.882,0.11669804351041825,2.255398522397293,2.372096565907712,2019-05-13
P548,34.4668,-119.5039,1134.829,0.10579562600967532,1.9995570737222477,2.105352699731923,2019-05-13
P549,34.5996,-119.3263,1250.275,0.09137949722629993,1.971868431861296,2.063247929087596,2019-05-13
P550,34.6601,-119.1146,1526.106,0.07992385098410003,1.9096017401908087,1.9895255911749088,2019-05-13
P551,34.8562,-119.15459999999996,1550.287,0.0685621979128591,1.9043499884057615,1.9729121863186208,2019-05-13
P552,35.6867,-120.245,581.644,0.11577872483042093,2.1300726326336843,2.245851357464105,2019-05-13
P553,34.8351,-118.87900000000002,1335.845,0.07992160343753052,1.9519482598653408,2.031869863302872,2019-05-13
P554,34.7923,-118.848,1170.136,0.08731900388304181,1.9891060111466687,2.0764250150297108,2019-05-13
P555,34.695,-118.6694,1095.971,0.10118156894597526,2.006479594204835,2.10766116315081,2019-05-13
P556,34.7711,-118.5455,852.627,0.11737828927158073,2.06159300216448,2.178971291436061,2019-05-13
P557,34.9444,-118.6556,1818.211,0.06841930303079594,1.8452750070581936,1.9136943100889896,2019-05-13
P558,35.1386,-118.61170000000004,1411.4479999999999,0.08772705927475112,1.935185713636505,2.022912772911256,2019-05-13
P559,34.8389,-118.61760000000004,927.696,0.10699742775321434,2.0445121122377965,2.151509539991011,2019-05-13
P560,34.8218,-118.54089999999997,838.326,0.1170678161824274,2.0647253748391075,2.181793191021535,2019-05-13
P561,34.6185,-118.39909999999998,974.383,0.11275859956386862,2.0347172609580624,2.147475860521931,2019-05-13
P562,34.9821,-118.18870000000004,1241.072,0.08263091588658625,1.9713157542636013,2.053946670150188,2019-05-13
P563,35.4187,-119.4212,56.658,0.1209121805442116,2.2529805100104228,2.3738926905546345,2019-05-13
P564,35.6229,-119.3494,61.095,0.12398160459490815,2.252417806490384,2.376399411085292,2019-05-13
P565,35.7439,-119.23670000000004,63.107,0.1269971238264672,2.252196106844988,2.3791932306714547,2019-05-13
P566,36.3245,-119.22929999999997,78.227,0.13742943746513764,2.249452008060888,2.3868814455260257,2019-05-13
P567,35.4209,-118.7536,706.334,0.11580753445807092,2.099125297282896,2.214932831740967,2019-05-13
P568,35.2543,-118.12649999999996,1301.221,0.10088010004083664,1.957881671893512,2.0587617719343494,2019-05-13
P569,35.378,-118.12379999999996,1275.7160000000001,0.10515683202526642,1.963239334392682,2.068396166417948,2019-05-13
P570,35.6673,-118.26,810.857,0.13167829760241154,2.0641509628326107,2.1958292604350222,2019-05-13
P571,36.2314,-118.7667,914.192,0.130480409815279,2.047985408724297,2.178465818539576,2019-05-13
P572,36.5855,-118.95460000000004,1167.29,0.1168758152121076,1.9885543466684903,2.105430161880598,2019-05-13
P573,36.0931,-118.26049999999998,2441.366,0.07061600464633691,1.7125055878062676,1.7831215924526045,2019-05-13
P574,34.2868,-117.63390000000004,2873.775,0.03749965236810067,1.6254741448696457,1.6629737972377459,2019-05-13
P575,34.2155,-117.54219999999998,1928.3870000000002,0.07197192904570146,1.8204468009552157,1.8924187300009172,2019-05-13
P576,35.6697,-120.97000000000004,324.442,0.10409140289679243,2.1935866008919267,2.2976780037887194,2019-05-13
P577,34.3046,-117.3189,999.548,0.10662779872758284,2.028033957080201,2.1346617558077843,2019-05-13
P578,35.6943,-120.23900000000003,536.247,0.11759817814046405,2.1407293405079004,2.2583275186483647,2019-05-13
P579,35.0388,-118.00580000000002,834.2310000000001,0.08737677467240933,2.063793489447776,2.151170264120185,2019-05-13
P580,35.6209,-117.1922,1669.634,0.06145178189148694,1.874474974358073,1.93592675624956,2019-05-13
P581,34.5097,-117.72900000000004,972.783,0.07387268416097342,2.030498100898241,2.1043707850592144,2019-05-13
P582,34.6343,-117.5489,848.02,0.07062556703822713,2.059598634216718,2.1302242012549453,2019-05-13
P583,34.986999999999995,-117.54340000000002,730.753,0.0795733396304632,2.0870293288405004,2.166602668470964,2019-05-13
P584,33.8926,-116.95159999999998,738.738,0.1428776677503956,2.0887842101107585,2.2316618778611543,2019-05-13
P585,34.0193,-116.5457,958.143,0.1117130722166894,2.0357657014005337,2.147478773617223,2019-05-13
P586,34.5348,-117.28049999999996,809.383,0.08077071826697246,2.067773001396987,2.1485437196639587,2019-05-13
P587,34.3322,-118.0313,1600.745,0.08059550469885747,1.89245605171234,1.9730515564111977,2019-05-13
P588,34.7854,-117.26760000000002,709.795,0.0865127322213866,2.091943177820099,2.1784559100414858,2019-05-13
P589,34.6207,-117.11019999999996,1148.103,0.07465573011595755,1.9912228648164991,2.0658785949324563,2019-05-13
P590,35.1168,-117.3648,678.53,0.08140171744549132,2.0982455605242265,2.1796472779697185,2019-05-13
P591,35.1524,-118.0165,708.8389999999997,0.10172733502860716,2.092096831814883,2.19382416684349,2019-05-13
P592,35.2386,-117.3032,1049.318,0.06902444262424286,2.012898586996465,2.081923029620708,2019-05-13
P593,35.3879,-117.20510000000002,1375.7720000000006,0.06566683547998736,1.9392335092849249,2.004900344764912,2019-05-13
P594,35.8967,-117.39009999999996,937.452,0.07648251278052605,2.036936939040252,2.1134194518207776,2019-05-13
P595,35.6976,-117.4028,644.437,0.0817991401844754,2.1057137280263656,2.187512868210841,2019-05-13
P596,35.9982,-116.8895,430.50800000000004,0.07107255589354297,2.1550264688851577,2.2260990247787005,2019-05-13
P597,35.7106,-116.8884,1194.18,0.05346310547182554,1.9793042546218291,2.032767360093655,2019-05-13
P598,34.1925,-116.71029999999996,2746.458,0.04677245450243888,1.6509529268594063,1.6977253813618454,2019-05-13
P599,34.2172,-116.53750000000002,1323.846,0.07679380949500889,1.9513471275560719,2.0281409370510812,2019-05-13
P600,33.8658,-116.2119,792.076,0.11163056673491432,2.07445431867032,2.1860848854052346,2019-05-13
P601,33.9593,-116.0802,1242.641,0.09121929817137572,1.9705466133405711,2.0617659115119467,2019-05-13
P602,35.7292,-120.22789999999998,648.188,0.11422862495976363,2.1142358519479427,2.2284644769077064,2019-05-13
P603,34.7169,-116.02949999999998,624.707,0.09846118519731303,2.111820801087667,2.21028198628498,2019-05-13
P604,34.9368,-116.67150000000004,588.404,0.07688834092563031,2.1197650879544656,2.1966534288800963,2019-05-13
P605,34.3411,-117.93669999999996,2419.707000000001,0.05109377897011088,1.7173149855684242,1.768408764538535,2019-05-13
P606,34.4621,-116.87959999999998,863.355,0.07233141473938061,2.052973670597118,2.1253050853364988,2019-05-13
P607,33.741,-115.8207,958.7280000000001,0.10566712515429497,2.0363734054070792,2.1420405305613737,2019-05-13
P608,33.9941,-115.6866,632.305,0.11117247308850137,2.112085909606636,2.2232583826951373,2019-05-13
P609,34.0627,-116.89279999999997,2721.222,0.053074761382824534,1.655921741884298,1.7089965032671226,2019-05-13
P610,34.4257,-115.76369999999996,343.855,0.12179250787149835,2.1792987231468954,2.3010912310183937,2019-05-13
P611,35.2048,-115.64980000000004,1333.036,0.06956649554327488,1.948270520327419,2.017837015870694,2019-05-13
P612,34.1874,-117.3155,531.706,0.13781040328386504,2.137580182856472,2.275390586140337,2019-05-13
P613,34.1962,-117.05,2355.136,0.05885417701116074,1.7302894578531949,1.7891436348643557,2019-05-13
P614,34.7318,-115.25030000000004,490.99300000000005,0.12361346891706736,2.144232226291108,2.267845695208176,2019-05-13
P615,35.2046,-116.7629,995.1569999999999,0.06637586155861032,2.025300733937021,2.0916765954956316,2019-05-13
P616,35.4246,-117.8933,1071.19,0.08781177645006939,2.008373376050715,2.0961851525007846,2019-05-13
P617,35.3206,-116.5716,887.7,0.06545530187153635,2.0500644947733875,2.115519796644924,2019-05-13
P618,35.1419,-116.1039,263.387,0.09988055851849864,2.195469102794457,2.2953496613129563,2019-05-13
P619,35.5259,-116.1218,388.921,0.09064930868341922,2.165148330677437,2.2557976393608556,2019-05-13
P620,35.7854,-116.1449,668.72,0.08179267665787411,2.09957481084896,2.181367487506834,2019-05-13
P621,35.4728,-115.5439,1420.509,0.06960422971915779,1.9287713461472105,1.9983755758663682,2019-05-13
P622,35.163000000000004,-115.3659,1524.481,0.06416791937905147,1.9058816566001588,1.9700495759792105,2019-05-13
P623,34.1889,-114.5994,267.776,0.12518315931618146,2.1979945587419416,2.323177718058123,2019-05-13
P625,34.8444,-114.9651,606.779,0.11802096752162533,2.116638569084039,2.2346595366056645,2019-05-13
P626,35.2911,-115.23829999999998,1442.779,0.058433853026582785,1.9237133960892396,1.9821472491158223,2019-05-13
P627,37.9731,-118.37850000000005,2342.155,0.04623757483611195,1.7293517113708854,1.7755892862069973,2019-05-13
P628,37.9342,-119.24940000000004,2924.3990000000013,0.06209067540907502,1.6154615211236318,1.677552196532707,2019-05-13
P629,37.3759,-119.1794,2725.6620000000007,0.07119312621628046,1.6565102913703482,1.7277034175866286,2019-05-13
P630,37.613,-119.0004,2740.587,0.06394818196161414,1.6514911288998888,1.7154393108615031,2019-05-13
P631,37.6053,-118.91589999999997,2659.768,0.0577819958778878,1.6668420679452207,1.7246240638231085,2019-05-13
P632,37.7857,-119.0861,2389.79,0.0722914394860872,1.719497559161734,1.7917889986478213,2019-05-13
P633,37.9135,-119.03300000000002,2293.012,0.05425329744158205,1.7381074271356225,1.7923607245772046,2019-05-13
P634,37.6966,-119.0258,2467.419,0.07148239297205235,1.7047240360493237,1.7762064290213762,2019-05-13
P635,37.8393,-119.13800000000003,2484.19,0.06838116922684195,1.7009342873972257,1.769315456624068,2019-05-13
P636,37.9628,-119.1467,2739.04,0.05301509223672599,1.6505468434020656,1.7035619356387917,2019-05-13
P637,37.9141,-119.08370000000002,2031.641,0.06294953736681583,1.7896022523086323,1.852551789675448,2019-05-13
P638,37.7343,-118.94349999999996,2491.869,0.0611022672483194,1.699257201228478,1.7603594684767974,2019-05-13
P639,37.6546,-118.8687,2339.242,0.05842795905018061,1.729361067456587,1.7877890265067673,2019-05-13
P640,37.8917,-118.9604,2200.907,0.054726389832738455,1.7564414031772797,1.8111677930100176,2019-05-13
P641,37.8782,-118.8519,2527.1679999999997,0.04491935743746701,1.6917685166166574,1.7366878740541245,2019-05-13
P642,37.5914,-118.81669999999997,2667.368,0.04761934264818303,1.6646701878819483,1.7122895305301309,2019-05-13
P643,37.5616,-118.69820000000004,2121.9770000000008,0.04936120583314036,1.7715595899863763,1.8209207958195168,2019-05-13
P644,37.4954,-118.68439999999998,3458.616,0.0302604335067336,1.5139715340780482,1.5442319675847815,2019-05-13
P645,37.5413,-118.5935,2007.7,0.05167895632115937,1.795471390963694,1.8471503472848532,2019-05-13
P646,37.677,-118.82,2101.952,0.05631051781010892,1.7757966866642332,1.8321072044743418,2019-05-13
P647,37.7544,-118.7677,2235.509,0.04645178564341609,1.7493667051274375,1.795818490770854,2019-05-13
P648,37.8,-119.0192,2572.373,0.060933565736087936,1.6833955199700736,1.7443290857061615,2019-05-13
P649,37.9035,-118.7362,2153.946,0.0442291777797243,1.7662222925426732,1.8104514703223973,2019-05-13
P650,37.8913,-118.55489999999998,2298.1820000000002,0.04663529000977601,1.7377115994212298,1.7843468894310055,2019-05-13
P651,37.5631,-118.387,1316.7160000000001,0.0623378292481028,1.9380389148974142,2.000376744145517,2019-05-13
P652,37.5892,-118.2385,3865.289,0.02687165141198626,1.44055712434736,1.4674287757593465,2019-05-13
P653,37.7375,-118.4717,1826.296,0.056942284306768724,1.8325608429172415,1.8895031272240104,2019-05-13
P654,38.0579,-119.15020000000004,2053.453,0.06529425096216457,1.785452058493172,1.8507463094553367,2019-05-13
P655,41.2945,-122.2063,1542.517,0.09460484098858522,1.9041982418801175,1.9988030828687031,2019-05-13
P656,41.3448,-122.19579999999996,2398.614,0.06321569885673707,1.7214329622400786,1.7846486610968155,2019-05-13
P657,41.3812,-122.29380000000003,1684.433,0.0877700778336601,1.8725165453560453,1.9602866231897056,2019-05-13
P658,41.4792,-122.1909,1915.19,0.0958482318656122,1.822578113911285,1.9184263457768973,2019-05-13
P659,41.4537,-122.09270000000004,1791.088,0.09439000364388524,1.8491891593782,1.943579163022085,2019-05-13
P660,41.4096,-122.0677,1587.183,0.09854440447732847,1.8935851679773248,1.9921295724546535,2019-05-13
P661,41.4636,-122.3127,1324.183,0.10404920830558166,1.9506282378233288,2.0546774461289106,2019-05-13
P663,41.5319,-122.1529,2238.004,0.07993489800133427,1.7544062346310254,1.83434113263236,2019-05-13
P664,40.4732,-121.4959,2569.1279999999997,0.033796067542168864,1.6872394682793903,1.7210355358215594,2019-05-13
P665,40.4561,-121.5258,2326.799,0.0408513793623008,1.7370677380784303,1.7779191174407314,2019-05-13
P666,40.4653,-121.5145,2471.5429999999997,0.03636482577851925,1.7071749736968411,1.7435397994753603,2019-05-13
P667,40.4658,-121.4674,2334.06,0.04167661754413469,1.7354947390901292,1.7771713566342635,2019-05-13
P668,40.509,-121.4631,1982.4979999999998,0.05387254290300692,1.8093478740467668,1.8632204169497737,2019-05-13
P669,40.4921,-121.60379999999998,1842.933,0.0567255414932342,1.8396511745449429,1.8963767160381768,2019-05-13
P670,40.5399,-121.5772,1731.7479999999994,0.060349729601609614,1.863679856943016,1.9240295865446253,2019-05-13
P671,40.4091,-121.4282,1958.7920000000001,0.0558433773097748,1.8145855950003191,1.8704289723100935,2019-05-13
P672,41.7116,-121.50689999999996,1435.114,0.09371025747218134,1.9245785732861103,2.018288830758292,2019-05-13
P673,41.5858,-121.613,2017.904,0.07070524606025698,1.7997602851974706,1.8704655312577276,2019-05-13
P674,41.6163,-121.49,1897.2379999999998,0.07491378616988305,1.8252319701957729,1.900145756365656,2019-05-13
P723,37.3804,-118.72479999999996,3197.78,0.037257647072884315,1.5624619647892464,1.5997196118621306,2019-05-13
P724,37.4395,-118.5611,1371.614,0.06075242745769596,1.921615776862204,1.9823682043199,2019-05-13
P725,37.0889,-119.74559999999997,330.9369999999999,0.12262401205073045,2.1898939553997407,2.3125179674504706,2019-05-13
P726,37.2805,-118.1467,2202.11,0.04665149337136276,1.7585177986436695,1.8051692920150324,2019-05-13
P727,37.2736,-118.46680000000003,2677.199,0.03514458710201092,1.6624616185859131,1.697606205687924,2019-05-13
P729,34.2631,-119.09609999999998,36.146,0.15594120074223866,2.2644115836248515,2.4203527843670902,2019-05-13
P730,41.3592,-120.82820000000004,1822.484,0.0423128087231932,1.8410807330446968,1.8833935417678898,2019-05-13
