ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CGDM,34.244,-117.9649,704.681,0.07015061225196154,2.0999403969406707,2.1700910091926318,2019-07-12
CHAB,37.7241,-122.1193,213.928,0.129379129580973,2.228366245628932,2.357745375209905,2019-07-12
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.06268384556466401,1.8111645368418992,1.8738483824065637,2019-07-12
CHIL,34.3334,-118.026,1567.505,0.047109450398607415,1.9068321196718248,1.953941570070432,2019-07-12
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.06942022270769914,2.0568459245325803,2.1262661472402797,2019-07-12
CHMS,34.6405,-117.8277,760.296,0.07967457026891671,2.082816761804669,2.1624913320735857,2019-07-12
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.0870072711808251,1.8324038768450903,1.9194111480259155,2019-07-12
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.12714659602154094,2.2681532100155244,2.395299806037065,2019-07-12
CHO6,39.4329,-121.6649,17.214000000000002,0.12712408521377005,2.2680208717898105,2.3951449570035805,2019-07-12
CHOR,35.3327,-120.7348,66.957,0.13370376445192644,2.2561302196101103,2.3898339840620366,2019-07-12
CHOW,37.0849,-120.21050000000002,46.661,0.12536041701091644,2.258637642803869,2.3839980598147856,2019-07-12
CINN,39.8053,-118.88480000000004,1288.991,0.0974281693910353,1.9623750964352724,2.059803265826308,2019-07-12
CIRX,34.1096,-118.9373,488.212,0.07661290585570146,2.1546328839040063,2.231245789759708,2019-07-12
CIT1,34.1367,-118.1273,215.354,0.07588116311930976,2.21582861886335,2.2917097819826604,2019-07-12
CJMG,34.2712,-117.42449999999997,1584.414,0.0335859478748134,1.9025715044578009,1.9361574523326144,2019-07-12
CJMS,34.3138,-117.4794,933.3539999999999,0.04853666340029654,2.045607796394496,2.0941444597947925,2019-07-12
CJVG,34.5303,-118.1442,1304.846,0.05966412259743108,1.9641263823853583,2.0237905049827893,2019-07-12
CLAR,34.1099,-117.7088,373.62300000000016,0.07127684566062806,2.1763256547906766,2.2476025004513054,2019-07-12
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.102377356996013,2.263503528732296,2.3658808857283087,2019-07-12
CLIO,39.7675,-120.5494,1486.381,0.09551945410762827,1.9225712510999533,2.0180907052075816,2019-07-12
CLOV,40.5584,-114.87419999999996,2084.911,0.07308620652633717,1.7928960043891016,1.8659822109154387,2019-07-12
CLV1,36.2146,-115.2582,703.41,0.05200033748482035,2.090507124965255,2.1425074624500757,2019-07-12
CLV2,36.3177,-115.2711,734.125,0.05324163387801748,2.0823254216880733,2.135567055566091,2019-07-12
CLV3,36.181999999999995,-115.34979999999996,986.028,0.046473080762933716,2.028450511793495,2.074923592556429,2019-07-12
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.11399063704381915,2.1066626577697942,2.220653294813613,2019-07-12
CME5,40.4418,-124.3963,305.73,0.1433212753433815,2.2124336281920742,2.3557549035354555,2019-07-12
CME6,40.4414,-124.3963,304.072,0.14340347256557456,2.212835762670924,2.3562392352364983,2019-07-12
CMNC,38.2063,-120.9995,53.785,0.13688920055824816,2.260977288721273,2.3978664892795214,2019-07-12
CMOD,37.6413,-121.0,28.116,0.13735938938692735,2.266462214151593,2.4038216035385207,2019-07-12
CMP9,34.3532,-118.41139999999996,1138.06,0.04838030612508877,2.0022674447398057,2.0506477508648944,2019-07-12
CMPO,32.6866,-116.5265,904.562,0.1418831359314667,2.0555411879675503,2.1974243238990168,2019-07-12
CMRP,32.9672,-117.09119999999996,140.938,0.1201395201656639,2.2355416114022204,2.3556811315678843,2019-07-12
CNDR,37.8964,-121.2785,-20.744,0.1400814225933864,2.2794967380043536,2.41957816059774,2019-07-12
CNPP,33.8576,-117.6089,300.311,0.07600126147955387,2.1968555507863226,2.2728568122658763,2019-07-12
COAG,32.8635,-115.12329999999996,3.653,0.1821216850935541,2.260564970027783,2.442686655121337,2019-07-12
COAL,40.2502,-118.34609999999998,1410.496,0.08457949658720504,1.9360108834837024,2.020590380070907,2019-07-12
COF1,39.605,-119.24059999999996,1251.989,0.1071843513504948,1.968752004410144,2.0759363557606387,2019-07-12
COKG,32.8505,-115.7285,-46.917,0.15384945737731073,2.2711844126273406,2.4250338700046514,2019-07-12
COLD,39.411,-117.85090000000002,1690.819,0.06714971525847217,1.8743695367844917,1.941519252042964,2019-07-12
COLU,38.0888,-118.05399999999996,1468.34,0.06650276788077357,1.9175150680484252,1.984017835929199,2019-07-12
COMA,37.2642,-119.69010000000004,662.3589999999998,0.1191852447879838,2.112936444908725,2.232121689696709,2019-07-12
CON1,38.0017,-122.05560000000004,-17.34,0.14334562583425758,2.2819481690989236,2.425293794933181,2019-07-12
CONW,38.1248,-119.1723,2477.758,0.0887431089837342,1.7141744372748973,1.8029175462586315,2019-07-12
COPP,39.915,-118.19690000000004,1280.637,0.07626875779072217,1.9642487495723857,2.040517507363108,2019-07-12
COPR,34.4149,-119.8795,-22.84,0.1406647130510532,2.2751018952513715,2.4157666083024245,2019-07-12
CORX,32.4154,-117.2482,74.322,0.10914568315477403,2.251649671000536,2.360795354155309,2019-07-12
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.07524852512363364,1.983882157065956,2.0591306821895894,2019-07-12
COSO,35.9823,-117.8089,1455.441,0.06355699232012339,1.9269820015557635,1.9905389938758864,2019-07-12
COTD,33.7325,-116.38689999999997,27.78,0.10440573003434404,2.248319972733462,2.3527257027678066,2019-07-12
COTT,41.5907,-119.34180000000003,1853.305,0.09580342189125056,1.8421142938525257,1.9379177157437764,2019-07-12
COWT,37.91,-118.79309999999998,2206.183,0.08070470252581109,1.7664046647620488,1.8471093672878602,2019-07-12
COYA,32.7012,-114.6207,32.98,0.20501671000864666,2.2546469226656507,2.4596636326742978,2019-07-12
CPBN,35.0717,-117.57299999999998,835.827,0.06245782447857168,2.0659129078532903,2.1283707323318617,2019-07-12
CRAM,37.0812,-116.8184,1480.165,0.04480433113982625,1.9203575114920601,1.9651618426318864,2019-07-12
CRAT,36.8077,-116.5693,972.5189999999999,0.06593896719970667,2.0316790440115247,2.0976180112112317,2019-07-12
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.13911540292093094,2.2204825635723253,2.3595979664932556,2019-07-12
CRCN,36.114000000000004,-119.56799999999998,28.64,0.13199023752470876,2.2615427691200733,2.3935330066447817,2019-07-12
CRFP,34.0391,-117.09969999999998,688.825,0.07188450787193014,2.1013188329408403,2.17320334081277,2019-07-12
CRGG,35.2421,-119.72479999999996,1173.058,0.09012805168644317,1.9963539193684785,2.0864819710549214,2019-07-12
CRHS,33.8235,-118.27279999999996,-23.524,0.06825654047368286,2.2739248949193267,2.3421814353930097,2019-07-12
CRPL,38.7344,-117.50350000000005,2248.756,0.060865886361183036,1.7592137061833104,1.8200795925444933,2019-07-12
CRRS,33.0698,-115.735,-81.906,0.15648181271362982,2.279501948853321,2.435983761566951,2019-07-12
CRU1,34.0293,-119.78480000000002,702.183,0.0845680065223555,2.10542442600478,2.189992432527135,2019-07-12
CRYS,39.2491,-120.0097,2098.144,0.07653547763287094,1.793195540456333,1.869731018089204,2019-07-12
CSCI,34.1684,-119.039,70.84899999999998,0.10106660098065033,2.253182710977949,2.3542493119586,2019-07-12
CSDH,33.8615,-118.25670000000002,-9.175,0.06897605233870384,2.270698196435165,2.3396742487738686,2019-07-12
CSJB,37.319,-121.85990000000004,19.458,0.15025761066076196,2.2752001153350574,2.4254577259958188,2019-07-12
CSN1,34.2535,-118.5238,261.462,0.07676814205991021,2.206516960618786,2.283285102678696,2019-07-12
CSST,34.4081,-119.3712,162.489,0.14062416434551467,2.228446372575532,2.3690705369210465,2019-07-12
CTDM,34.5165,-118.6132,406.066,0.09112168996441056,2.169732741858916,2.2608544318233266,2019-07-12
CTMS,34.1241,-116.37040000000002,966.48,0.06695177226514097,2.0359843044354333,2.102936076700574,2019-07-12
CUHS,34.9426,-119.6739,635.298,0.11781752272631955,2.1172001382578944,2.235017660984214,2019-07-12
CVHS,34.082,-117.9017,119.084,0.07994333493236687,2.2373154622035383,2.3172587971359047,2019-07-12
DAEX,32.2245,-115.4192,399.309,0.17242881470044838,2.170112065711442,2.3425408804118906,2019-07-12
DAM1,34.334,-118.3974,584.161,0.06595308321852468,2.1298939979017018,2.195847081120226,2019-07-12
DAM2,34.3348,-118.39689999999996,583.378,0.06601542584001395,2.130062299660541,2.196077725500555,2019-07-12
DAM3,34.334,-118.39750000000004,580.008,0.06608756259117539,2.1308561014516147,2.1969436640427897,2019-07-12
DAPK,35.2543,-120.7715,388.842,0.11699173119889315,2.1807485760080767,2.2977403072069698,2019-07-12
DAVI,39.9564,-120.57849999999996,2007.646,0.07402041523918662,1.812924200114752,1.8869446153539384,2019-07-12
DCAN,35.2115,-120.8451,243.438,0.12174211035054112,2.214974859312524,2.336716969663065,2019-07-12
DDMN,37.7442,-118.9812,2265.417,0.07670246732965658,1.7546802847067018,1.8313827520363584,2019-07-12
DECH,38.0515,-119.0906,1947.579,0.10259541253661714,1.8168966635781392,1.9194920761147558,2019-07-12
DEEP,37.3426,-118.04719999999998,1640.693,0.06534760187174192,1.8818555278268527,1.9472031296985952,2019-07-12
DELI,37.4327,-120.77459999999996,7.806,0.1348508020445407,2.2698435876912586,2.4046943897357997,2019-07-12
DESC,32.8299,-116.6418,957.318,0.13174297481547242,2.0437724577598564,2.1755154325753288,2019-07-12
DETR,35.9169,-114.48379999999996,537.908,0.10861868551012303,2.1309341017724086,2.239552787282532,2019-07-12
DEVL,36.4376,-116.2797,751.7130000000003,0.06585755171757565,2.0826093865094637,2.1484669382270387,2019-07-12
DHLG,33.3898,-115.788,-83.044,0.15037233722816462,2.279718945238567,2.430091282466732,2019-07-12
DIAB,37.8786,-121.91560000000004,990.26,0.08979216583510015,2.0412332297070126,2.131025395542113,2019-07-12
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.0775098601183348,1.820157604495343,1.8976674646136775,2019-07-12
DIXN,38.4687,-121.8286,-9.119,0.14301206820252796,2.2762341563198976,2.4192462245224253,2019-07-12
DLNO,35.75,-119.24310000000004,63.90600000000001,0.12845649159730355,2.2527056526075446,2.3811621442048483,2019-07-12
DLUZ,33.4306,-117.30719999999997,212.696,0.10365512024419912,2.2176984428799127,2.321353563124112,2019-07-12
DMAR,32.9277,-117.2169,81.119,0.10713551255429064,2.249558208016245,2.356693720570536,2019-07-12
DNNL,38.3307,-119.9287,1921.001,0.09081289039925793,1.8298173287298267,1.920630219129085,2019-07-12
DOND,37.2643,-119.69010000000004,665.7389999999998,0.1190561819947525,2.112155995221882,2.2312121772166345,2019-07-12
DONO,36.6925,-119.01800000000004,1187.94,0.09451983829635101,1.9908036892415315,2.0853235275378816,2019-07-12
DOT1,39.1562,-119.7634,1415.789,0.11023408658027213,1.933454312672361,2.0436883992526327,2019-07-12
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.09683420212830984,1.8787163905843516,1.975550592712661,2019-07-12
DREW,36.0058,-119.95839999999998,44.04,0.13642332101510415,2.2579094365755967,2.394332757590701,2019-07-12
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.061111418037304015,1.8184205238392408,1.8795319418765448,2019-07-12
DRYV,40.4015,-119.8521,1288.756,0.11429726808712395,1.9625170451176381,2.076814313204762,2019-07-12
DS13,35.2478,-116.79150000000004,1044.2,0.04968602858421039,2.0186174040699947,2.068303432654205,2019-07-12
DSHS,34.0239,-118.3485,-2.103,0.07172991194444313,2.2690649813807062,2.340794893325149,2019-07-12
DSME,33.0365,-117.2495,56.12600000000001,0.10485325463375944,2.2552199972224463,2.360073251856205,2019-07-12
DSSC,33.7333,-116.71209999999996,1660.869,0.07207949054734977,1.8870152386682768,1.9590947292156264,2019-07-12
DTPG,35.2675,-117.84590000000004,910.255,0.07698931947436104,2.0489514448374284,2.1259407643117894,2019-07-12
DUBP,37.7276,-121.8551,202.72099999999998,0.13265723069620486,2.2306831747579405,2.3633404054541454,2019-07-12
DUNF,37.3136,-117.3089,1961.4360000000001,0.0426622597807645,1.818641590147551,1.8613038499283157,2019-07-12
DVAL,38.7636,-119.7701,1729.559,0.10815337269088073,1.866647494885632,1.9748008675765123,2019-07-12
DVLE,33.7006,-117.0007,532.51,0.10025706009819996,2.1387468353727646,2.239003895470965,2019-07-12
DVLS,33.6911,-117.05359999999996,508.621,0.09889979155038914,2.144848432538504,2.243748224088893,2019-07-12
DVLW,33.6577,-117.06740000000002,528.076,0.09951157349135042,2.1408121307978205,2.2403237042891706,2019-07-12
DVNE,33.6935,-116.9937,508.36,0.10175686435362424,2.144153657500014,2.2459105218536393,2019-07-12
DVNW,33.6734,-117.0661,509.124,0.09927676858033804,2.1450050018131783,2.244281770393516,2019-07-12
DVPB,34.4134,-117.8601,1430.856,0.0634324100237391,1.9360529885404807,1.99948539856422,2019-07-12
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.10268690751206333,2.144121845116036,2.246808752628099,2019-07-12
DVSW,33.6679,-117.0661,509.07099999999997,0.09959458727802142,2.1450531806323268,2.2446477679103487,2019-07-12
DYER,37.7428,-118.03930000000004,1511.925,0.06431566413425996,1.9057905916098483,1.9701062557441085,2019-07-12
DYH2,33.9383,-118.1275,10.838,0.07266282042829039,2.266463798041684,2.339126618469974,2019-07-12
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.07301902379163347,2.2686660723115564,2.34168509610319,2019-07-12
EAGL,36.1916,-116.3669,583.906,0.06871851870735078,2.120508265472786,2.189226784180137,2019-07-12
EBBS,38.5476,-119.8159,2732.187,0.06958928583344744,1.6669749455989646,1.736564231432412,2019-07-12
EBMD,37.815,-122.28380000000004,-16.026,0.13991492974565867,2.282933472332197,2.422848402077856,2019-07-12
ECCO,33.8868,-118.329,-19.345,0.06891882309494106,2.273145163606277,2.342063986701218,2019-07-12
ECFS,33.6477,-117.4117,801.4169999999997,0.07506722925822966,2.079969022928519,2.1550362521867483,2019-07-12
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.06683126157606466,1.876318097308175,1.94314935888424,2019-07-12
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.07936619148333812,1.9203309477388408,1.999697139222179,2019-07-12
EDPP,34.9462,-118.8304,379.80800000000005,0.12920353537734433,2.1734711976696754,2.30267473304702,2019-07-12
EGAN,39.3452,-114.9389,1998.2720000000002,0.10477889130361727,1.8098866886721767,1.9146655799757943,2019-07-12
ELDO,38.6054,-121.0582,125.637,0.13372626648212152,2.24351850115,2.377244767632121,2019-07-12
ELGI,37.3546,-114.52189999999996,1189.0,0.06058820618494545,1.9824030795052268,2.042991285690172,2019-07-12
ELKG,38.4018,-121.35339999999997,-8.704,0.13900795233576307,2.2762337031007824,2.415241655436545,2019-07-12
ELKO,40.9147,-115.8172,2016.885,0.06379096684810732,1.8064902893406585,1.8702812561887656,2019-07-12
ELLY,33.5835,-118.1288,-2.878,0.0649537480903349,2.268654324669793,2.333608072760128,2019-07-12
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.07305435443539887,2.2542089848840856,2.3272633393194844,2019-07-12
ELSG,33.6491,-117.426,811.341,0.07407035242246239,2.077689249699834,2.151759602122296,2019-07-12
ELTN,34.7031,-118.4257,916.482,0.0743330491831501,2.0507674340589155,2.1251004832420657,2019-07-12
ELTS,34.5993,-118.4538,887.09,0.06916694222183052,2.058157585502032,2.1273245277238626,2019-07-12
ENGL,39.4615,-120.53719999999998,1912.828,0.0794233943203203,1.833734452591792,1.9131578469121124,2019-07-12
EOCG,34.4508,-119.76980000000003,42.473,0.1466271842468642,2.2594173223855982,2.406044506632462,2019-07-12
EPAS,37.9197,-117.8807,1817.1129999999998,0.054383648158625904,1.8465992359675996,1.9009828841262253,2019-07-12
ERRG,33.1164,-115.8227,-92.406,0.15223117702230018,2.281769807890036,2.4340009849123363,2019-07-12
ESC1,33.1162,-117.11220000000004,181.877,0.11623772237314756,2.225487353349516,2.341725075722663,2019-07-12
ESCN,33.1289,-117.11829999999998,176.255,0.11575798344197065,2.2268022958470555,2.342560279289025,2019-07-12
ESE2,33.6748,-116.9939,512.816,0.10274614679539293,2.1432491738923223,2.2459953206877152,2019-07-12
ESRW,33.6818,-117.067,548.62,0.09752303159001233,2.1359814450397208,2.233504476629733,2019-07-12
EVER,41.8646,-120.5827,1579.601,0.09108609004940538,1.9017571794692028,1.9928432695186082,2019-07-12
EWLK,38.6927,-118.6381,1327.783,0.0989903844895586,1.9490405532155013,2.04803093770506,2019-07-12
EWPP,34.1042,-117.5256,330.491,0.06718906734715574,2.185407770759627,2.2525968381067827,2019-07-12
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.11626578176919815,2.28474602922479,2.4010118109939884,2019-07-12
FARR,40.51300000000001,-118.7341,1610.642,0.09074754192963587,1.894334978273462,1.9850825202030982,2019-07-12
FCTF,34.0666,-118.44209999999998,148.455,0.06776480846583302,2.2335249806425264,2.3012897891083592,2019-07-12
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.08778398252977905,1.8559778845854824,1.9437618671152612,2019-07-12
FGNW,34.0509,-118.25940000000004,273.436,0.06592593783543528,2.2041422597351814,2.2700681975706165,2019-07-12
FGSE,34.0507,-118.25919999999996,273.427,0.06591733255861755,2.2041467034093665,2.2700640359679847,2019-07-12
FGST,34.733000000000004,-120.00940000000004,904.076,0.10429050384452948,2.05798953773513,2.1622800415796597,2019-07-12
FGSW,34.0507,-118.25940000000004,273.423,0.06591421514492479,2.2041478427202357,2.270062057865161,2019-07-12
FHFF,34.5147,-118.60969999999998,334.464,0.09305753630725816,2.186218911580964,2.279276447888221,2019-07-12
FHOG,34.0935,-116.9359,1588.675,0.05973233543740075,1.9018840873147682,1.9616164227521689,2019-07-12
FIRE,39.9036,-119.0899,1426.6970000000001,0.10222967379802933,1.9324675468687944,2.034697220666824,2019-07-12
FISH,37.5671,-118.00649999999996,1621.015,0.06210982560159541,1.8848139872215368,1.9469238128231319,2019-07-12
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.07482568359891438,1.926489846199338,2.0013155297982523,2019-07-12
FLAN,40.1583,-119.82010000000002,1263.63,0.11673815321812653,1.9676146162681896,2.084352769486316,2019-07-12
FLAT,38.304,-118.4631,1895.098,0.07340024042506045,1.829261095154075,1.9026613355791355,2019-07-12
FLEM,40.418,-120.27980000000002,1360.305,0.10094801847191827,1.9478112847163904,2.048759303188309,2019-07-12
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.09881639928971618,1.9844197459805275,2.083236145270244,2019-07-12
FMTP,34.4099,-118.89409999999998,362.816,0.10700940401461627,2.1817690557887213,2.2887784598033374,2019-07-12
FMVT,34.3563,-118.884,617.0,0.08967371989356719,2.123398820240952,2.2130725401345197,2019-07-12
FOST,41.1089,-120.79200000000004,1617.22,0.1047631182791786,1.8950208656023984,1.999783983881577,2019-07-12
FOXG,34.7339,-118.2405,688.815,0.0731299847856519,2.1013013592542094,2.1744313440398613,2019-07-12
FOXR,40.5752,-119.47230000000002,1299.992,0.09850912455307054,1.960550027789271,2.0590591523423414,2019-07-12
FPPB,37.3135,-120.4712,29.162,0.12866649248290835,2.2636401590633115,2.39230665154622,2019-07-12
FRE1,36.8198,-119.7317,80.421,0.12960882026447088,2.2499066736167346,2.3795154938812053,2019-07-12
