ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
CGDM,34.244,-117.9649,704.681,0.11383000786614587,2.108699644768892,2.2225296526350378,2019-04-07
CHAB,37.7241,-122.1193,213.928,0.1469417200862521,2.2388390146070405,2.3857807346932924,2019-04-07
CHIA,37.8382,-118.20700000000001,1982.9089999999999,0.06734005675875475,1.8085033602259408,1.8758434169846956,2019-04-07
CHIL,34.3334,-118.026,1567.505,0.07930853561681461,1.9060747990277571,1.985383334644572,2019-04-07
CHLO,36.7465,-116.76549999999996,864.2239999999997,0.0800525366353416,2.0643709739057776,2.14442351054112,2019-04-07
CHMS,34.6405,-117.8277,760.296,0.09378343467500123,2.0931680809754374,2.1869515156504384,2019-04-07
CHNA,39.7203,-117.06190000000004,1887.5079999999998,0.0578639128664268,1.831284801601457,1.889148714467884,2019-04-07
CHO5,39.4326,-121.66499999999996,16.647000000000002,0.17734143276341013,2.2871561244964904,2.4644975572599006,2019-04-07
CHO6,39.4329,-121.6649,17.214000000000002,0.17731587977597096,2.287014462393516,2.464330342169487,2019-04-07
CHOR,35.3327,-120.7348,66.957,0.13692086964005218,2.2736032995609854,2.4105241692010377,2019-04-07
CHOW,37.0849,-120.21050000000002,46.661,0.1557277846345244,2.2785076281914742,2.434235412825998,2019-04-07
CINN,39.8053,-118.88480000000004,1288.991,0.08656322150533731,1.9665239397850296,2.053087161290367,2019-04-07
CIRX,34.1096,-118.9373,488.212,0.12213965261813442,2.166768706054793,2.2889083586729275,2019-04-07
CIT1,34.1367,-118.1273,215.354,0.13231062635644572,2.229486764850873,2.3617973912073187,2019-04-07
CJMG,34.2712,-117.42449999999997,1584.414,0.08017165910884043,1.902911951680016,1.9830836107888559,2019-04-07
CJMS,34.3138,-117.4794,933.3539999999999,0.10079741161355804,2.053661503568528,2.154458915182086,2019-04-07
CJVG,34.5303,-118.1442,1304.846,0.08321092897162384,1.9660263471765684,2.049237276148192,2019-04-07
CLAR,34.1099,-117.7088,373.62300000000016,0.12846443079535755,2.1902229813054643,2.3186874121008216,2019-04-07
CLBD,33.1354,-117.31100000000004,20.581999999999997,0.10878271624045643,2.2828249800107074,2.391607696251164,2019-04-07
CLIO,39.7675,-120.5494,1486.381,0.09695299618714938,1.9214075442676104,2.01836054045476,2019-04-07
CLOV,40.5584,-114.87419999999996,2084.911,0.044907449081707886,1.7862667705195443,1.8311742196012524,2019-04-07
CLV1,36.2146,-115.2582,703.41,0.08306649407387359,2.1001078331307923,2.1831743272046653,2019-04-07
CLV2,36.3177,-115.2711,734.125,0.07979540463190388,2.0914108329148124,2.1712062375467163,2019-04-07
CLV3,36.181999999999995,-115.34979999999996,986.028,0.0761373792819751,2.033954724540409,2.1100921038223848,2019-04-07
CMBB,38.0342,-120.38599999999997,695.7130000000003,0.13418366532821252,2.117390517604369,2.2515741829325817,2019-04-07
CME5,40.4418,-124.3963,305.73,0.15160597338406492,2.206941979191017,2.358547952575082,2019-04-07
CME6,40.4414,-124.3963,304.072,0.1516904579749246,2.2073584631360696,2.359048921110994,2019-04-07
CMNC,38.2063,-120.9995,53.785,0.1703788358915127,2.277231719475272,2.447610555366784,2019-04-07
CMOD,37.6413,-121.0,28.116,0.1643299125220943,2.2829293235584296,2.447259236080524,2019-04-07
CMP9,34.3532,-118.41139999999996,1138.06,0.0953176158045216,2.005951741715485,2.1012693575200068,2019-04-07
CMPO,32.6866,-116.5265,904.562,0.08384258095375498,2.0608350436945444,2.1446776246482995,2019-04-07
CMRP,32.9672,-117.09119999999996,140.938,0.1096577699092163,2.25280398437255,2.362461754281766,2019-04-07
CNDR,37.8964,-121.2785,-20.744,0.17469600253703466,2.296097902613821,2.470793905150856,2019-04-07
CNPP,33.8576,-117.6089,300.311,0.12344702702830093,2.2118695340525902,2.3353165610808917,2019-04-07
COAG,32.8635,-115.12329999999996,3.653,0.08329851737966201,2.2729298293304754,2.3562283467101373,2019-04-07
COAL,40.2502,-118.34609999999998,1410.496,0.07838540155011589,1.9384069528225558,2.016792354372672,2019-04-07
COF1,39.605,-119.24059999999996,1251.989,0.0929014572356239,1.972987900561969,2.0658893577975928,2019-04-07
COKG,32.8505,-115.7285,-46.917,0.09408524982592456,2.2844798727236357,2.3785651225495608,2019-04-07
COLD,39.411,-117.85090000000002,1690.819,0.06532049670679976,1.8751366392039608,1.940457135910761,2019-04-07
COLU,38.0888,-118.05399999999996,1468.34,0.07324434890494938,1.9208576941235196,1.9941020430284688,2019-04-07
COMA,37.2642,-119.69010000000004,662.3589999999998,0.12704985311461028,2.1246903922421283,2.2517402453567383,2019-04-07
CON1,38.0017,-122.05560000000004,-17.34,0.16339786585039606,2.2961938053170647,2.459591671167461,2019-04-07
CONW,38.1248,-119.1723,2477.758,0.0587548409492545,1.7044689075631705,1.7632237485124247,2019-04-07
COPP,39.915,-118.19690000000004,1280.637,0.07818294378265206,1.9694117478665945,2.0475946916492465,2019-04-07
COPR,34.4149,-119.8795,-22.84,0.13142880317425795,2.2899302466258242,2.4213590498000817,2019-04-07
CORX,32.4154,-117.2482,74.322,0.10250779552757816,2.2698943753363223,2.3724021708639005,2019-04-07
COSJ,36.0634,-117.88099999999996,1176.0230000000001,0.06713020486281845,1.9847266942386963,2.051856899101515,2019-04-07
COSO,35.9823,-117.8089,1455.441,0.059882428570784005,1.9255063551415723,1.9853887837123565,2019-04-07
COTD,33.7325,-116.38689999999997,27.78,0.1084705168813995,2.265991820937355,2.3744623378187546,2019-04-07
COTT,41.5907,-119.34180000000003,1853.305,0.07345105481716767,1.8348327478087276,1.9082838026258953,2019-04-07
COWT,37.91,-118.79309999999998,2206.183,0.061951930556996576,1.7607364058135768,1.8226883363705737,2019-04-07
COYA,32.7012,-114.6207,32.98,0.09892825501608304,2.2660452222212832,2.364973477237366,2019-04-07
CPBN,35.0717,-117.57299999999998,835.827,0.08989723615184866,2.074640488981627,2.164537725133476,2019-04-07
CRAM,37.0812,-116.8184,1480.165,0.06653322763448777,1.92029010122518,1.986823328859668,2019-04-07
CRAT,36.8077,-116.5693,972.5189999999999,0.07708412489355196,2.038194986547249,2.115279111440801,2019-04-07
CRBT,35.7916,-120.75080000000004,205.43400000000003,0.13503291244867205,2.2375829111601977,2.3726158236088697,2019-04-07
CRCN,36.114000000000004,-119.56799999999998,28.64,0.1362888594897419,2.2801551941709683,2.41644405366071,2019-04-07
CRFP,34.0391,-117.09969999999998,688.825,0.1083122608285521,2.111409195074157,2.219721455902709,2019-04-07
CRGG,35.2421,-119.72479999999996,1173.058,0.09429724146044864,2.0009618550416826,2.0952590965021307,2019-04-07
CRHS,33.8235,-118.27279999999996,-23.524,0.12465265971430675,2.2914700578750478,2.4161227175893543,2019-04-07
CRPL,38.7344,-117.50350000000005,2248.756,0.05070442045656009,1.7540234658026101,1.8047278862591698,2019-04-07
CRRS,33.0698,-115.735,-81.906,0.09628462592584623,2.292956098723192,2.389240724649038,2019-04-07
CRU1,34.0293,-119.78480000000002,702.183,0.09317888446112464,2.1137360740719817,2.2069149585331065,2019-04-07
CRYS,39.2491,-120.0097,2098.144,0.07649042071378878,1.7858780225559296,1.8623684432697185,2019-04-07
CSCI,34.1684,-119.039,70.84899999999998,0.14351005652354526,2.2702589274478706,2.413768983971416,2019-04-07
CSDH,33.8615,-118.25670000000002,-9.175,0.12753250645163353,2.287903891396632,2.415436397848265,2019-04-07
CSJB,37.319,-121.85990000000004,19.458,0.1670869025079819,2.286774685168232,2.4538615876762138,2019-04-07
CSN1,34.2535,-118.5238,261.462,0.1320435599033657,2.2191893352294265,2.3512328951327923,2019-04-07
CSST,34.4081,-119.3712,162.489,0.13027418195395382,2.2413171442619952,2.3715913262159485,2019-04-07
CTDM,34.5165,-118.6132,406.066,0.1200108259747433,2.181928744156488,2.301939570131231,2019-04-07
CTMS,34.1241,-116.37040000000002,966.48,0.0781280944284879,2.04144704135384,2.1195751357823283,2019-04-07
CUHS,34.9426,-119.6739,635.298,0.11203451948530188,2.128281486190147,2.240316005675449,2019-04-07
CVHS,34.082,-117.9017,119.084,0.13859293152197222,2.253385615128013,2.3919785466499848,2019-04-07
DAEX,32.2245,-115.4192,399.309,0.07950876721963801,2.178364756129972,2.2578735233496103,2019-04-07
DAM1,34.334,-118.3974,584.161,0.11548988690195308,2.1392616544015444,2.2547515413034973,2019-04-07
DAM2,34.3348,-118.39689999999996,583.378,0.11548666568188196,2.13944241363338,2.2549290793152617,2019-04-07
DAM3,34.334,-118.39750000000004,580.008,0.11564180719273677,2.1402670378937283,2.255908845086465,2019-04-07
DAPK,35.2543,-120.7715,388.842,0.1185440216388572,2.19439461841599,2.3129386400548477,2019-04-07
DAVI,39.9564,-120.57849999999996,2007.646,0.0779291019509391,1.8040590258517708,1.88198812780271,2019-04-07
DCAN,35.2115,-120.8451,243.438,0.1174342776531668,2.230324387917197,2.3477586655703635,2019-04-07
DDMN,37.7442,-118.9812,2265.417,0.0623140729866222,1.7472186822578857,1.8095327552445082,2019-04-07
DECH,38.0515,-119.0906,1947.579,0.06858687824879124,1.8122198732927255,1.8808067515415168,2019-04-07
DEEP,37.3426,-118.04719999999998,1640.693,0.0735377813898401,1.880701787185792,1.954239568575632,2019-04-07
DELI,37.4327,-120.77459999999996,7.806,0.1603650454506418,2.287609662119856,2.4479747075704976,2019-04-07
DESC,32.8299,-116.6418,957.318,0.08480104741426993,2.0486675720292062,2.1334686194434758,2019-04-07
DETR,35.9169,-114.48379999999996,537.908,0.07327340126958964,2.1429395191984093,2.2162129204679983,2019-04-07
DEVL,36.4376,-116.2797,751.7130000000003,0.07437309883033767,2.091607200843723,2.165980299674061,2019-04-07
DHLG,33.3898,-115.788,-83.044,0.09677214152717556,2.2925687300669684,2.389340871594144,2019-04-07
DIAB,37.8786,-121.91560000000004,990.26,0.12040370360197618,2.0460159607158643,2.1664196643178406,2019-04-07
DIAM,40.2042,-120.47249999999997,1968.8010000000002,0.07803873817094202,1.8116421951418789,1.8896809333128208,2019-04-07
DIXN,38.4687,-121.8286,-9.119,0.17389036328418134,2.294609846691304,2.4685002099754856,2019-04-07
DLNO,35.75,-119.24310000000004,63.90600000000001,0.13153712857451286,2.2708811711644916,2.402418299739005,2019-04-07
DLUZ,33.4306,-117.30719999999997,212.696,0.11076789658302874,2.2335289853698685,2.3442968819528973,2019-04-07
DMAR,32.9277,-117.2169,81.119,0.10556992749256784,2.268537957931553,2.374107885424121,2019-04-07
DNNL,38.3307,-119.9287,1921.001,0.08463853247868773,1.8269697870756696,1.9116083195543576,2019-04-07
DOND,37.2643,-119.69010000000004,665.7389999999998,0.1269177496199705,2.1238627068854044,2.2507804565053746,2019-04-07
DONO,36.6925,-119.01800000000004,1187.94,0.0970440809951398,1.993972964362403,2.0910170453575425,2019-04-07
DOT1,39.1562,-119.7634,1415.789,0.09502707420728963,1.9349291034204723,2.029956177627762,2019-04-07
DOYL,40.0259,-120.14729999999996,1686.2279999999994,0.08740451374831068,1.8748710483631283,1.9622755621114392,2019-04-07
DREW,36.0058,-119.95839999999998,44.04,0.13969821425756504,2.2759875210398564,2.415685735297421,2019-04-07
DRYC,38.6068,-117.33000000000004,1953.7839999999999,0.05434948382350532,1.816256958143512,1.8706064419670172,2019-04-07
DRYV,40.4015,-119.8521,1288.756,0.09901773834954694,1.9653065424858729,2.06432428083542,2019-04-07
DS13,35.2478,-116.79150000000004,1044.2,0.07355423116266989,2.0230597798523857,2.096614011015056,2019-04-07
DSHS,34.0239,-118.3485,-2.103,0.13724765243380166,2.2853666529788064,2.4226143054126084,2019-04-07
DSME,33.0365,-117.2495,56.12600000000001,0.1079225897637461,2.2744921685969968,2.382414758360744,2019-04-07
DSSC,33.7333,-116.71209999999996,1660.869,0.0716151388744941,1.8845628121284412,1.956177951002936,2019-04-07
DTPG,35.2675,-117.84590000000004,910.255,0.08775720380681447,2.0560370289372245,2.143794232744039,2019-04-07
DUBP,37.7276,-121.8551,202.72099999999998,0.16246525542690285,2.2418030967252034,2.4042683521521058,2019-04-07
DUNF,37.3136,-117.3089,1961.4360000000001,0.0557441933835398,1.813188404206509,1.8689325975900488,2019-04-07
DVAL,38.7636,-119.7701,1729.559,0.0852262072339878,1.8652867448058352,1.9505129520398232,2019-04-07
DVLE,33.7006,-117.0007,532.51,0.10640783078445892,2.1508302411610725,2.2572380719455314,2019-04-07
DVLS,33.6911,-117.05359999999996,508.621,0.1079866301321486,2.1572775957119967,2.2652642258441458,2019-04-07
DVLW,33.6577,-117.06740000000002,528.076,0.10777310509772052,2.1529215987824144,2.2606947038801346,2019-04-07
DVNE,33.6935,-116.9937,508.36,0.1072222070031143,2.156532797083674,2.2637550040867884,2019-04-07
DVNW,33.6734,-117.0661,509.124,0.10828194520792547,2.15739818970322,2.265680134911145,2019-04-07
DVPB,34.4134,-117.8601,1430.856,0.07996973695910249,1.9372392702117107,2.017209007170813,2019-04-07
DVSE,33.6808,-116.99040000000002,508.61699999999996,0.10738327253511064,2.1564675711405674,2.263850843675678,2019-04-07
DVSW,33.6679,-117.0661,509.07099999999997,0.108333300595994,2.1574341534948602,2.2657674540908537,2019-04-07
DYER,37.7428,-118.03930000000004,1511.925,0.07684782333201699,1.908004078599384,1.9848519019314008,2019-04-07
DYH2,33.9383,-118.1275,10.838,0.1354734619442558,2.2830685950750444,2.4185420570193004,2019-04-07
DYHS,33.938,-118.12599999999998,1.4669999999999999,0.13587208473262646,2.2853764281309625,2.4212485128635888,2019-04-07
EAGL,36.1916,-116.3669,583.906,0.0752627747575674,2.1314719847675407,2.206734759525108,2019-04-07
EBBS,38.5476,-119.8159,2732.187,0.059555675785809115,1.6539551128166066,1.7135107886024157,2019-04-07
EBMD,37.815,-122.28380000000004,-16.026,0.14976093357079995,2.2958766616809254,2.4456375952517253,2019-04-07
ECCO,33.8868,-118.329,-19.345,0.1286710763016619,2.2902410208674726,2.4189120971691347,2019-04-07
ECFS,33.6477,-117.4117,801.4169999999997,0.0913164044820381,2.088249152069788,2.179565556551826,2019-04-07
ECHO,37.9155,-114.26419999999996,1684.1029999999994,0.04926911270303912,1.8724051977161469,1.921674310419186,2019-04-07
EDNA,40.900999999999996,-117.31470000000002,1476.175,0.07739664910414241,1.9229654860926095,2.000362135196752,2019-04-07
EDPP,34.9462,-118.8304,379.80800000000005,0.11630637004202092,2.188280461330082,2.3045868313721027,2019-04-07
EGAN,39.3452,-114.9389,1998.2720000000002,0.049008380515274313,1.8038998154722603,1.8529081959875349,2019-04-07
ELDO,38.6054,-121.0582,125.637,0.16670915689106786,2.2600965862369176,2.426805743127985,2019-04-07
ELGI,37.3546,-114.52189999999996,1189.0,0.05312607286165267,1.9836806943713423,2.0368067672329953,2019-04-07
ELKG,38.4018,-121.35339999999997,-8.704,0.17355594334600288,2.2940261304129947,2.4675820737589977,2019-04-07
ELKO,40.9147,-115.8172,2016.885,0.054208061074456984,1.8013096528267627,1.85551771390122,2019-04-07
ELLY,33.5835,-118.1288,-2.878,0.10230128835169824,2.2862786478587367,2.388579936210435,2019-04-07
ELSC,34.0297,-118.20839999999998,61.178999999999995,0.13711225495597462,2.2697665300405943,2.4068787849965685,2019-04-07
ELSG,33.6491,-117.426,811.341,0.09053166371667933,2.0858230276591736,2.176354691375853,2019-04-07
ELTN,34.7031,-118.4257,916.482,0.09867618266059666,2.058703132525765,2.1573793151863616,2019-04-07
ELTS,34.5993,-118.4538,887.09,0.10079555157147074,2.0657422828845022,2.166537834455973,2019-04-07
ENGL,39.4615,-120.53719999999998,1912.828,0.08422069143148922,1.8272564613411757,1.9114771527726644,2019-04-07
EOCG,34.4508,-119.76980000000003,42.473,0.13549813375084044,2.2732555079900454,2.4087536417408857,2019-04-07
EPAS,37.9197,-117.8807,1817.1129999999998,0.06641101992257523,1.845776257852798,1.9121872777753728,2019-04-07
ERRG,33.1164,-115.8227,-92.406,0.0992704171556627,2.2953969745938068,2.3946673917494694,2019-04-07
ESC1,33.1162,-117.11220000000004,181.877,0.11275177768518255,2.2423615749932644,2.3551133526784467,2019-04-07
ESCN,33.1289,-117.11829999999998,176.255,0.11325327929894005,2.2437747689636107,2.3570280482625514,2019-04-07
ESE2,33.6748,-116.9939,512.816,0.10738048633830508,2.1555308883968083,2.2629113747351135,2019-04-07
ESRW,33.6818,-117.067,548.62,0.10685660871822696,2.147874353648041,2.254730962366268,2019-04-07
EVER,41.8646,-120.5827,1579.601,0.08109789145244126,1.8962129938997507,1.977310885352192,2019-04-07
EWLK,38.6927,-118.6381,1327.783,0.08202607397711223,1.954226028920696,2.036252102897808,2019-04-07
EWPP,34.1042,-117.5256,330.491,0.1311057600733426,2.2004641725365195,2.3315699326098622,2019-04-07
FARB,37.6972,-123.00080000000004,-21.72300000000001,0.1550100484071426,2.2976051621929625,2.452615210600105,2019-04-07
FARR,40.51300000000001,-118.7341,1610.642,0.07748446321905013,1.8924882987428664,1.9699727619619165,2019-04-07
FCTF,34.0666,-118.44209999999998,148.455,0.1307175517660522,2.2479149822829805,2.3786325340490326,2019-04-07
FERI,40.0765,-120.30830000000003,1796.2020000000002,0.08381449182823386,1.8503031655010769,1.934117657329311,2019-04-07
FGNW,34.0509,-118.25940000000004,273.436,0.1277007896567039,2.217334961906652,2.345035751563356,2019-04-07
FGSE,34.0507,-118.25919999999996,273.427,0.12770105678800925,2.217340408964035,2.345041465752044,2019-04-07
FGST,34.733000000000004,-120.00940000000004,904.076,0.10372612415519702,2.064641390049515,2.168367514204712,2019-04-07
FGSW,34.0507,-118.25940000000004,273.423,0.12769855613390427,2.217341462147025,2.345040018280929,2019-04-07
FHFF,34.5147,-118.60969999999998,334.464,0.12231009633577025,2.1991527593187183,2.321462855654488,2019-04-07
FHOG,34.0935,-116.9359,1588.675,0.07665794039161299,1.9004939082919667,1.97715184868358,2019-04-07
FIRE,39.9036,-119.0899,1426.6970000000001,0.08607690990948634,1.934272730123888,2.0203496400333747,2019-04-07
FISH,37.5671,-118.00649999999996,1621.015,0.07272034284959461,1.8848135503634251,1.95753389321302,2019-04-07
FITT,40.3321,-118.09249999999996,1454.6879999999999,0.07584486660513452,1.9279798172506992,2.0038246838558336,2019-04-07
FLAN,40.1583,-119.82010000000002,1263.63,0.10007966625598863,1.970939667452144,2.0710193337081324,2019-04-07
FLAT,38.304,-118.4631,1895.098,0.06713533915350585,1.827746203780935,1.894881542934441,2019-04-07
FLEM,40.418,-120.27980000000002,1360.305,0.09672841326398382,1.9485435233544592,2.0452719366184433,2019-04-07
FLN1,39.4666,-118.76369999999996,1187.3519999999999,0.08968703750914687,1.9905856383386664,2.080272675847813,2019-04-07
FMTP,34.4099,-118.89409999999998,362.816,0.12802913065298058,2.1941606864127907,2.3221898170657718,2019-04-07
FMVT,34.3563,-118.884,617.0,0.11959756657612505,2.1334159855441697,2.2530135521202945,2019-04-07
FOST,41.1089,-120.79200000000004,1617.22,0.09027550656522856,1.88928634671806,1.979561853283288,2019-04-07
FOXG,34.7339,-118.2405,688.815,0.10142734420593512,2.1124592312523003,2.2138865754582358,2019-04-07
FOXR,40.5752,-119.47230000000002,1299.992,0.09452557956528324,1.9628290269616262,2.0573546065269093,2019-04-07
FPPB,37.3135,-120.4712,29.162,0.15897174511292778,2.2828539685398006,2.4418257136527286,2019-04-07
FRE1,36.8198,-119.7317,80.421,0.1397087991247737,2.2684719080505698,2.4081807071753443,2019-04-07
