ID,Lat,Lon,Hgt_m,wetDelay,hydroDelay,totalDelay,Datetime
MISE,37.6865,-114.245,1805.009,0.07807590140478232,1.8289000611606143,1.9069759625653968,2019-05-01
MJPK,33.7145,-117.5505,1528.011,0.031411893304854686,1.9039384878204253,1.93535038112528,2019-05-01
MLFP,33.9184,-117.31799999999998,472.969,0.08828145246417161,2.158100034169524,2.2463814866336955,2019-05-01
MNDS,39.6247,-120.4006,1493.285,0.0633126053331931,1.9085864145544889,1.9718990198876818,2019-05-01
MNMC,35.9695,-120.4341,1061.912,0.07505447201364372,2.01296564415898,2.088020116172624,2019-05-01
MNRC,38.8787,-122.44280000000003,707.806,0.06632979145433604,2.101130047593344,2.16745983904768,2019-05-01
MOD1,37.6382,-120.9928,-1.13,0.10574910620997212,2.275072458291353,2.3808215645013253,2019-05-01
MODB,41.9023,-120.3028,1567.22,0.021052390499017942,1.8947518506988823,1.9158042411979004,2019-05-01
MOGL,39.5252,-119.92629999999996,1517.568,0.058464080873845685,1.903759533644868,1.9622236145187135,2019-05-01
MOHA,39.6845,-120.6042,2192.576,0.048747220727077885,1.7547759471257378,1.803523167852816,2019-05-01
MOHO,38.2462,-118.24509999999998,1965.36,0.04648538846125335,1.8001459732625456,1.8466313617237988,2019-05-01
MOIL,40.7107,-115.4121,2160.447,0.03640763320932396,1.7574769390173786,1.7938845722267025,2019-05-01
MOLA,37.9466,-122.41989999999998,-20.289,0.08764846032389044,2.2819594820514064,2.3696079423752967,2019-05-01
MON6,36.5722,-121.8064,36.648,0.06717512791572126,2.2692165983667443,2.3363917262824656,2019-05-01
MONB,37.4853,-121.8669,750.362,0.04368245537506138,2.0907262979078034,2.134408753282864,2019-05-01
MONI,39.1477,-116.7156,2109.252,0.04297668544555276,1.7687953727644,1.8117720582099528,2019-05-01
MONO,37.8978,-119.12040000000002,2154.149,0.02706750798933967,1.7541581096768442,1.7812256176661838,2019-05-01
MONP,32.8919,-116.4223,1842.5610000000001,0.017024697388689256,1.8315715540623891,1.8485962514510783,2019-05-01
MONT,38.0778,-117.70839999999998,1639.3220000000001,0.05178225828050543,1.8698641871366448,1.9216464454171505,2019-05-01
MORG,40.4474,-120.0654,1520.719,0.032279966587641526,1.9053374286494935,1.9376173952371352,2019-05-01
MOUN,40.3034,-117.0695,1503.0639999999999,0.03675050785840092,1.9074114875487789,1.94416199540718,2019-05-01
MPWD,34.2955,-118.878,190.235,0.1103084844935554,2.2287884105623683,2.339096895055924,2019-05-01
MRCD,37.3055,-120.48580000000004,31.377,0.09969779476489464,2.2651433246197312,2.364841119384626,2019-05-01
MRDM,34.1752,-117.88170000000002,328.04,0.10245851533883922,2.1907875913273234,2.293246106666162,2019-05-01
MRPK,34.2861,-118.8693,139.694,0.11223900060666724,2.241358291702775,2.3535972923094417,2019-05-01
MRRY,35.2935,-118.75260000000004,241.30200000000002,0.10414215635543128,2.209033772072833,2.3131759284282647,2019-05-01
MRYV,39.1483,-121.59230000000002,-4.3919999999999995,0.09756656600907007,2.2773619735189388,2.3749285395280086,2019-05-01
MSC1,34.0385,-116.64800000000002,913.054,0.057686778815856724,2.0415905128597718,2.099277291675629,2019-05-01
MSHP,37.5563,-121.92489999999998,172.201,0.060652296177358574,2.234052945736517,2.294705241913876,2019-05-01
MSOB,34.2308,-117.2101,1733.145,0.031267212986962736,1.8562965753248004,1.887563788311763,2019-05-01
MTA1,34.0552,-118.2455,72.611,0.10671223213114878,2.2592441092810907,2.3659563414122395,2019-05-01
MTGG,33.1992,-116.6472,1066.72,0.04712888594681879,2.0109329530330875,2.0580618389799064,2019-05-01
MTVW,37.4167,-122.09969999999998,-24.129,0.057129301652819015,2.283000457461073,2.340129759113892,2019-05-01
MTWK,37.778,-121.1845,-13.962,0.09607068609449412,2.2786871907391046,2.3747578768335993,2019-05-01
MUDD,36.3936,-114.6936,803.414,0.0735146301010866,2.059711995750846,2.133226625851933,2019-05-01
MULL,39.8782,-119.6477,1430.9879999999994,0.04160678142129333,1.9254571488599297,1.967063930281223,2019-05-01
MULN,36.5651,-120.09159999999996,25.794,0.12511504144533225,2.2641159408540816,2.3892309822994138,2019-05-01
MUSB,37.1699,-119.30939999999998,2042.5220000000002,0.035361538330445835,1.7871229914602755,1.8224845297907213,2019-05-01
MUSD,34.2616,-119.096,33.785,0.11181478421587696,2.268969758746515,2.380784542962392,2019-05-01
MVFD,33.2109,-116.52530000000002,1190.088,0.03911802056385701,1.98065716392187,2.019775184485727,2019-05-01
MWTP,37.6405,-118.9447,2317.38,0.02906585384138978,1.7223834274625192,1.7514492813039086,2019-05-01
MXGE,32.6412,-115.4767,-19.4,0.099160488055982,2.2669139864524737,2.366074474508456,2019-05-01
MXGM,32.6413,-115.47720000000004,-19.405,0.09915445337492527,2.266915465641884,2.3660699190168093,2019-05-01
MXGW,32.6413,-115.47699999999998,-19.382,0.09915569201615897,2.26691021356275,2.366065905578909,2019-05-01
MXS1,32.6435,-115.47389999999996,-33.086999999999996,0.09958639035555376,2.270178360331958,2.369764750687512,2019-05-01
NACH,39.9966,-119.2192,1692.8410000000001,0.02732935645431759,1.86606243611685,1.893391792571168,2019-05-01
NARR,39.2546,-119.28319999999997,1287.829,0.06208094377021171,1.958210434985932,2.020291378756144,2019-05-01
NAYX,32.3243,-115.2955,-23.855999999999998,0.104953664551601,2.2686467941271444,2.3736004586787454,2019-05-01
NBPS,34.5086,-116.14819999999996,1098.766,0.05041432358194112,1.9959243853420987,2.04633870892404,2019-05-01
NDAP,34.7677,-114.6186,241.36700000000002,0.089861277024145,2.198610115818331,2.2884713928424762,2019-05-01
NELS,35.714,-114.79589999999996,668.87,0.08579940526551809,2.0930405568488792,2.178839962114397,2019-05-01
NEVA,36.8504,-116.31029999999998,1290.136,0.06730765151390547,1.9433402934766009,2.010647944990506,2019-05-01
NEWS,39.6856,-117.50890000000004,1770.421,0.03683193826948234,1.847175837576124,1.8840077758456064,2019-05-01
NFLN,39.4216,-118.7108,1194.15,0.05605548636013543,1.9821109600369484,2.038166446397083,2019-05-01
NHRG,34.4987,-119.1413,1648.741,0.052191183947644715,1.8766137768966888,1.9288049608443336,2019-05-01
NIPO,35.0908,-120.5383,56.1,0.09457189475483367,2.2645721239732586,2.359144018728092,2019-05-01
NOCO,33.9197,-117.56960000000004,186.78900000000002,0.10165355123080523,2.2295609423557465,2.331214493586552,2019-05-01
NOPE,35.9695,-115.985,844.205,0.07058959952852721,2.0511328410039,2.121722440532426,2019-05-01
NOPK,33.9797,-118.348,33.109,0.10362219794728664,2.270282437360456,2.3739046353077433,2019-05-01
NORA,38.3153,-119.7437,2093.779,0.0351451830846736,1.7722747879774137,1.8074199710620875,2019-05-01
NORD,38.885999999999996,-119.3202,1477.03,0.06296337856790085,1.9129077302994408,1.9758711088673413,2019-05-01
NPAS,39.5821,-117.5358,1723.5970000000002,0.040962148488306864,1.8571943854198163,1.8981565339081237,2019-05-01
NSSS,32.5793,-116.97270000000003,123.611,0.09367864430810603,2.248132175631409,2.341810819939516,2019-05-01
NUNE,37.9631,-122.24630000000002,96.881,0.08410176294949025,2.2527114358055718,2.336813198755061,2019-05-01
NVAG,36.4485,-116.46370000000002,665.3580000000002,0.08104111676351294,2.088043523850981,2.169084640614494,2019-05-01
NVAL,37.3699,-115.159,1040.32,0.08662225921752145,1.9968918191741445,2.083514078391666,2019-05-01
NVB1,35.9728,-114.8537,739.672,0.08303181150792385,2.0757774332848697,2.158809244792794,2019-05-01
NVBC,35.9728,-114.85360000000004,739.529,0.08304015295151386,2.0758110354761192,2.158851188427633,2019-05-01
NVBM,35.9698,-115.15750000000004,712.505,0.07695156492901566,2.0811768922824694,2.158128457211485,2019-05-01
NVC1,36.7993,-114.925,685.075,0.08034542361229947,2.081003831070942,2.161349254683241,2019-05-01
NVCA,36.2198,-115.1721,645.418,0.07713405738222276,2.0951967095834787,2.1723307669657017,2019-05-01
NVCC,39.1808,-119.76530000000002,1419.1370000000006,0.06330883043794454,1.9243468821996776,1.9876557126376224,2019-05-01
NVCO,36.7954,-114.89200000000001,643.508,0.08233180956809097,2.0909355999277754,2.1732674094958666,2019-05-01
NVDB,36.0773,-115.2876,759.547,0.07556265642242482,2.0690564691058166,2.1446191255282416,2019-05-01
NVFN,39.4746,-118.79809999999998,1193.862,0.05651399501321721,1.9823658520560332,2.0388798470692504,2019-05-01
NVFW,36.1118,-115.02070000000003,510.398,0.08066446956886497,2.1288571753467784,2.209521644915643,2019-05-01
NVGL,36.6734,-114.52279999999996,524.2090000000002,0.08353472862117084,2.12408165917799,2.2076163877991606,2019-05-01
NVH1,36.03,-114.98270000000002,598.406,0.07976479756055876,2.108721426610596,2.1884862241711542,2019-05-01
NVH2,35.9769,-115.10040000000004,770.69,0.07545995286592506,2.067928908845853,2.1433888617117782,2019-05-01
NVIS,36.5777,-115.6463,933.725,0.07037365232873806,2.023490728249401,2.09386438057814,2019-05-01
NVKP,36.3897,-114.92669999999998,666.9789999999998,0.07771610299915659,2.0900520653102417,2.167768168309398,2019-05-01
NVL1,36.097,-115.19029999999998,648.903,0.07790402962712514,2.0950796049029625,2.1729836345300875,2019-05-01
NVLA,35.1706,-114.57979999999998,162.107,0.09340230077629093,2.2153564456124433,2.3087587463887336,2019-05-01
NVLM,36.0697,-114.8132,362.05400000000003,0.0921865529911534,2.1641626474645714,2.2563492004557246,2019-05-01
NVLV,36.0835,-115.18489999999996,654.4830000000002,0.07783624459108075,2.0939270295423524,2.171763274133433,2019-05-01
NVLX,32.3935,-115.1832,-21.468000000000004,0.1038219896104367,2.267971591233396,2.3717935808438324,2019-05-01
NVM1,36.8095,-114.09069999999996,487.371,0.09144544468469516,2.1306060011083727,2.2220514457930682,2019-05-01
NVMM,39.4494,-119.7803,1354.1979999999999,0.06279306631899942,1.9405596652642725,2.003352731583272,2019-05-01
NVMQ,36.803000000000004,-114.07050000000004,468.037,0.09248948072714053,2.1349132654445016,2.227402746171642,2019-05-01
NVMV,36.5329,-114.41110000000003,379.464,0.08555570503476755,2.1593048564342032,2.244860561468971,2019-05-01
NVNL,36.2122,-115.12620000000004,559.721,0.07913840033366089,2.115604549068326,2.1947429494019874,2019-05-01
NVOV,36.5416,-114.44830000000002,371.92199999999997,0.08555557795605984,2.1609206922171387,2.2464762701731984,2019-05-01
NVPI,37.937,-114.4509,1793.45,0.08844879231332684,1.8310375946651247,1.9194863869784515,2019-05-01
NVPO,35.9563,-115.49559999999997,2491.7,0.03314808767999807,1.6883449053741202,1.7214929930541183,2019-05-01
NVRM,36.0246,-114.9217,674.6139999999998,0.0807520716146349,2.090887060344286,2.171639131958921,2019-05-01
NVRO,39.5208,-119.73220000000003,1320.414,0.06094279307862304,1.9487322113844072,2.00967500446303,2019-05-01
NVSL,35.4659,-114.92150000000004,1052.99,0.06894582059372273,2.003821193023289,2.072767013617012,2019-05-01
NVSN,36.0856,-115.19849999999997,666.9169999999998,0.07755642494568292,2.0909320092773993,2.168488434223082,2019-05-01
NVSP,39.5286,-119.70190000000002,1326.2839999999999,0.060206107956418176,1.947660204882176,2.007866312838594,2019-05-01
NVSV,38.9168,-114.40269999999998,1775.79,0.07661459827414044,1.8323417833520956,1.908956381626236,2019-05-01
NVTP,36.0992,-115.329,845.1569999999997,0.07330201587558728,2.0488314377744605,2.122133453650048,2019-05-01
NVWS,36.725,-114.71550000000002,513.79,0.08773087438528109,2.124508124879097,2.212238999264378,2019-05-01
NYOR,35.4911,-115.15909999999997,1358.0870000000002,0.0602591750989112,1.9340245510237548,1.9942837261226665,2019-05-01
OAES,34.141,-116.0677,604.797,0.06770592453307933,2.1135158260192544,2.181221750552334,2019-05-01
OASI,37.0367,-116.7908,1236.237,0.07005845663743951,1.9534659912899115,2.023524447927351,2019-05-01
OAT2,34.3299,-118.6014,1112.586,0.07147705446278559,2.0020662294442064,2.073543283906992,2019-05-01
OBRC,32.745,-117.2455,-12.567,0.0982772664419602,2.28250915937925,2.38078642582121,2019-05-01
OBSV,40.7354,-120.15750000000004,1668.0279999999998,0.029408983343705494,1.8712979317611824,1.900706915104888,2019-05-01
OCSD,33.2407,-117.3467,42.895,0.09629990945234423,2.2674805748928395,2.363780484345184,2019-05-01
OEOC,33.7659,-117.7441,358.61400000000015,0.08946155771912699,2.1886588897647923,2.278120447483919,2019-05-01
OGHS,33.1306,-117.04179999999997,185.225,0.09172375858822257,2.231230442005073,2.3229542005932955,2019-05-01
OHLN,38.0063,-122.27300000000002,-0.55,0.0926203118966686,2.276690208979747,2.369310520876416,2019-05-01
OLNC,36.2101,-117.90449999999998,1356.264,0.042349708133529215,1.9264808401596183,1.9688305482931472,2019-05-01
OMRE,32.5603,-116.95349999999996,121.39200000000001,0.09382116984335732,2.248669687014825,2.3424908568581833,2019-05-01
ONLY,40.9638,-120.2681,1647.128,0.02722864424239716,1.8751469140774368,1.9023755583198338,2019-05-01
OPBL,34.3699,-115.91809999999998,1226.5430000000001,0.0536009342466921,1.9669481852580248,2.0205491195047167,2019-05-01
OPCL,34.4277,-116.3055,1312.911,0.0425076245184359,1.9469639233745868,1.9894715478930227,2019-05-01
OPCP,34.3671,-116.08339999999998,1096.665,0.055372107094804765,1.9967914011510433,2.0521635082458483,2019-05-01
OPCX,34.4301,-116.1495,1133.8210000000001,0.05173233079007677,1.9880215927275864,2.0397539235176634,2019-05-01
OPRD,34.533,-116.2923,1400.207,0.037344826268306514,1.9272067616932036,1.9645515879615096,2019-05-01
ORC3,34.8504,-120.4805,210.77900000000002,0.08918535708901665,2.2261491019892583,2.3153344590782745,2019-05-01
ORC4,34.8491,-120.4755,258.85,0.0871645740822023,2.2141803428620954,2.3013449169442977,2019-05-01
ORC5,34.8021,-120.44309999999996,103.60700000000001,0.09560869070985567,2.2526175795197307,2.348226270229586,2019-05-01
ORCU,34.8504,-120.4807,212.41,0.0891060589290039,2.2257447382975544,2.314850797226558,2019-05-01
ORE2,37.4598,-121.75189999999998,601.643,0.05529787778008983,2.127078459161756,2.1823763369418456,2019-05-01
ORE3,37.4615,-121.75080000000004,662.085,0.053040900690998316,2.1121560115517286,2.1651969122427266,2019-05-01
OREO,37.4607,-121.75120000000004,640.35,0.05385606706626329,2.1175221708187406,2.1713782378850044,2019-05-01
ORES,34.7391,-120.27859999999998,143.81799999999996,0.09935496953009733,2.2418761169014214,2.341231086431519,2019-05-01
ORMT,34.6749,-116.81510000000004,1893.3120000000001,0.026867383707783316,1.8179134069815719,1.8447807906893556,2019-05-01
ORVB,39.5546,-121.50030000000004,340.0,0.10699721159605148,2.1922255033830003,2.299222714979052,2019-05-01
OTAY,32.608000000000004,-116.93219999999997,132.582,0.09425481239219027,2.2457013871064944,2.3399561994986846,2019-05-01
OTHQ,32.7238,-116.9676,121.198,0.0959904841060243,2.2483577176169693,2.344348201722993,2019-05-01
OVLS,34.3274,-119.14189999999996,69.212,0.1137202615796918,2.2585552269778586,2.3722754885575505,2019-05-01
OWEN,36.7426,-118.055,1160.837,0.03743465073699747,1.9680771835879172,2.0055118343249143,2019-05-01
OXMT,37.4994,-122.42430000000002,209.083,0.03198031303223129,2.224882353783013,2.2568626668152443,2019-05-01
OXYC,34.1288,-118.20730000000003,209.83599999999998,0.10449229423625056,2.224122606187355,2.3286149004236054,2019-05-01
OZST,34.6834,-119.35339999999997,1059.1760000000004,0.07491124557146467,2.010941105157107,2.085852350728572,2019-05-01
P002,39.5211,-117.18650000000002,1741.68,0.04389875061964736,1.851618686138529,1.8955174367581769,2019-05-01
P003,32.7225,-114.005,50.993,0.08042246422259162,2.2512847200970816,2.3317071843196735,2019-05-01
P005,39.9102,-115.27859999999998,2015.69,0.0430014489201249,1.7876764558701108,1.830677904790236,2019-05-01
P006,36.1542,-114.45690000000002,365.216,0.1050937197147612,2.163872893050644,2.268966612765405,2019-05-01
P007,41.7242,-114.8197,1686.582,0.03780675721789163,1.8599280221222223,1.897734779340114,2019-05-01
P013,41.4287,-117.33000000000004,1433.406,0.028780691338744568,1.9214813739786571,1.9502620653174016,2019-05-01
P017,41.2759,-119.9355,2390.645,0.01678192460168985,1.7123864774345106,1.7291684020362004,2019-05-01
P056,36.0274,-119.0629,101.92200000000001,0.10480982966629944,2.2441100939199035,2.348919923586203,2019-05-01
P058,40.8763,-124.0754,21.401999999999997,0.06590458167623403,2.2733265210008304,2.3392311026770645,2019-05-01
P059,38.9283,-123.7262,-11.3,0.06172662503921963,2.2792770781395717,2.341003703178791,2019-05-01
P060,40.9976,-122.4149,430.811,0.05266117983544205,2.1623002934305133,2.214961473265955,2019-05-01
P066,32.6165,-116.1698,822.89,0.05278141062163176,2.068198271736461,2.120979682358093,2019-05-01
P067,35.5518,-121.003,107.008,0.09230670979808284,2.2521459298771545,2.3444526396752368,2019-05-01
P068,39.3056,-117.9848,1455.9089999999999,0.05026176704685752,1.9171636779475107,1.967425444994368,2019-05-01
P069,39.2879,-117.6049,1886.372,0.043598164449931615,1.8199322912095703,1.8635304556595018,2019-05-01
P071,39.3465,-117.40120000000002,2085.326,0.039192453183179626,1.7763335835473884,1.8155260367305677,2019-05-01
P072,39.5215,-116.7409,2061.207000000001,0.03890548573040442,1.7809367407664785,1.819842226496883,2019-05-01
P073,39.5005,-116.42449999999997,1942.6229999999998,0.04274104688019297,1.8063852424421976,1.8491262893223903,2019-05-01
P074,39.5464,-116.0496,1947.7079999999999,0.04280151202957848,1.8045106552361918,1.8473121672657704,2019-05-01
P075,39.3742,-115.8888,1881.641,0.044398888542693415,1.8175785181401765,1.8619774066828696,2019-05-01
P076,39.5361,-115.51260000000002,2006.0539999999999,0.04179063415463609,1.7898218069916652,1.8316124411463013,2019-05-01
P077,39.3886,-115.4318,2334.188,0.03498710362180967,1.7181644047390132,1.7531515083608231,2019-05-01
P078,40.4334,-117.8798,1444.809,0.034087011015018015,1.9213545316031249,1.9554415426181424,2019-05-01
P079,39.2552,-114.69169999999997,2746.363,0.04030342484915694,1.6296254159496757,1.6699288407988326,2019-05-01
P080,39.1194,-114.2772,1972.898,0.06404997090301227,1.7899918054058281,1.85404177630884,2019-05-01
P083,40.3206,-117.4676,1642.664,0.034001788773190204,1.8759180998000071,1.9099198885731972,2019-05-01
P085,40.4955,-116.7362,1661.201,0.03585300857954399,1.8715427441960983,1.9073957527756424,2019-05-01
P087,40.3632,-116.27930000000003,2358.417,0.024625586660416657,1.7161898976174843,1.7408154842779011,2019-05-01
P090,39.5728,-119.79989999999998,1503.649,0.05568081040914115,1.9076208860640809,1.9633016964732217,2019-05-01
P091,36.6143,-117.5315,1966.861,0.035896638076282086,1.7948852220909344,1.8307818601672168,2019-05-01
P092,36.8042,-117.40679999999998,2157.078,0.0289763497759358,1.7546883264647102,1.7836646762406458,2019-05-01
P093,36.606,-117.9941,1339.065,0.03557745359198939,1.9286103502415477,1.9641878038335367,2019-05-01
P094,37.2008,-117.7042,1729.2179999999994,0.032667193740238236,1.8455308558083228,1.878198049548561,2019-05-01
P095,39.6984,-119.5369,1608.8039999999999,0.04656704505315803,1.8849889059947056,1.931555951047864,2019-05-01
P096,39.7956,-119.30560000000004,1243.2839999999999,0.04620711011161988,1.968955644098221,2.015162754209841,2019-05-01
